"date","hora","comercio","actividad","importe","operacion","quien"
2006-06-19,"17:01:47",NA,"TRANSPORTE VIAJEROS ( VIA MARITIMA )","1190.7","COMPRA","Mariano Pérez Claver"
2006-06-19,"17:01:51",NA,"TRANSPORTE VIAJEROS ( VIA MARITIMA )","500.5","COMPRA","José María de la Riva Ámez"
2006-06-19,"17:26:18","GREGORIO III -GPRS ","RESTAURANTES RESTO","84.26","COMPRA","Miguel Ángel Abejón Resa"
2006-06-19,"19:41:47","E.S. GUIROPA S.A. ","GASOLINERAS","43.49","COMPRA","Francisco José Moure Bourio"
2006-06-19,"19:59:13","ISABEL SANCHO ","LIBRERIAS, PAPELERIAS Y DISCOS","69.4","COMPRA","Rodolfo Benito Valenciano"
2006-06-20,"15:16:09","VINOS FINOS Y TAPAS FINAS ","RESTAURANTES RESTO","17.5","COMPRA","Ramón Espinar Gallego"
2006-06-20,"15:32:24","TAO SUSHI BAR ","RESTAURANTES RESTO","73.29","COMPRA","Juan José Azcona Olondriz"
2006-06-20,"15:49:08","EL CORTE INGLES","EL CORTE INGLES","75","COMPRA","Carlos Mª Martínez"
2006-06-20,"15:49:08","EL CORTE INGLES","EL CORTE INGLES","70","COMPRA","Carlos Mª Martínez"
2006-06-20,"15:53:13","EMBASSY S A","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","100.47","COMPRA","Mercedes de la Merced"
2006-06-20,"16:03:03","SANSE CENTRO TERAPIAS ","PELUQUERIAS,INSTITUTOS DE BELLEZA Y GIMN","65","COMPRA","Luis Gardaba Durán"
2006-06-20,"16:05:13","VIANDA MAYOR S.L. ","RESTAURANTES RESTO","174.25","COMPRA","Antonio Cámara Eguinoa"
2006-06-20,"16:20:14","ADOLFO DOMINGUEZ S A","ADOLFO DOMINGUEZ","94","COMPRA","Carmen Contreras"
2006-06-20,"16:20:27","RESTAURANTE CHULIA ","RESTAURANTES RESTO","36.3","COMPRA","Guillermo Ricardo Marcos Guerrero"
2006-06-20,"17:08:19","UNIPOST S.A. ","TRANSPORTES MERCANCIAS,ALMACENAMIENTO Y","10.25","COMPRA","Jesús Pedroche Nieto"
2006-06-20,"17:17:45","CASA D'A TROYA ","RESTAURANTES RESTO","207.4","COMPRA","Francisco José Pérez Fernández"
2006-06-20,"17:29:12","SCANDINAVIA DESIGN,S.L. ","BAZARES, OBJETOS REGALO Y SOUVENIRS","126","COMPRA","José María de la Riva Ámez"
2006-06-20,"17:37:34","LUR MAITEA RESTAURANTE","RESTAURANTES RESTO","189.39","COMPRA","José Antonio Moral Santín"
2006-06-20,"18:53:27","CASA VARELA ","PIEL(EXCL.PELETERIAS)ANTE,NAPA Y CUERO","79","COMPRA","Ramón Espinar Gallego"
2006-06-20,"21:33:29","E.S. EXPLOTACIONES IND ","GASOLINERAS","20","COMPRA","José María de la Riva Ámez"
2006-06-20,"22:44:37","CASTELLANA 179 ","RESTAURANTES DE 4 Y 5 TENEDORES","260","COMPRA","Ignacio de Navasques Cobián"
2006-06-21,"08:31:46","E.S. DAVID OIL, S.L. ","C.A.M.P.S.A.","40","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-21,"12:21:37","CORTEFIEL 251","CORTEFIEL_( CADENA )","350","COMPRA","Miguel Ángel Araujo"
2006-06-21,"15:05:33","BAR RESTAURANTE HANDY ","RESTAURANTES RESTO","141","COMPRA","Rodolfo Benito Valenciano"
2006-06-21,"15:45:11","TIENDAS DE CONVENIENCIA","HIPERCOR SUPERMERCADOS EL CORTE INGLES","15.07","COMPRA","Miguel Ángel Araujo"
2006-06-21,"16:04:13","GREEN TAVERN","RESTAURANTES RESTO","47.75","COMPRA","Antonio Romero Lázaro"
2006-06-21,"16:04:47","CEDIPSA E.S. SIMANCAS ","CEPSA","57.45","COMPRA","Rodolfo Benito Valenciano"
2006-06-21,"16:17:57","RESTAURANTE LAS LETRAS ","RESTAURANTES DE 4 Y 5 TENEDORES","58.64","COMPRA","Gonzalo Martín Pascual"
2006-06-21,"16:18:01","E.S. GALAPAGAR ","C.A.M.P.S.A.","50","COMPRA","Francisco José Pérez Fernández"
2006-06-21,"16:19:31",NA,"SPANAIR","200.8","COMPRA","Ildefonso Sánchez Barcoj"
2006-06-21,"16:19:31",NA,"SPANAIR","200.8","COMPRA","Ildefonso Sánchez Barcoj"
2006-06-21,"16:19:31",NA,"BRITISH AIRWAYS - BRITISH A","100","COMPRA","Carlos Vela García"
2006-06-21,"16:19:31",NA,"JOYERIAS Y RELOJERIAS","337.1","COMPRA","Carlos Vela García"
2006-06-21,"16:37:10","RESTAURANTE EL CEBADERO ","RESTAURANTES RESTO","85.05","COMPRA","Ramón Espinar Gallego"
2006-06-21,"16:56:09","METRO DE MADRID, S.A. ","METRO","6.15","COMPRA","Antonio Cámara Eguinoa"
2006-06-21,"16:56:51","RESTAURANTE LA UNION ","RESTAURANTES RESTO","685","COMPRA","Rafael Eduardo Torres Posada"
2006-06-21,"19:01:57","RESTAURANTE CANTESPINO ","RESTAURANTES RESTO","46.5","COMPRA","Ignacio de Navasques Cobián"
2006-06-21,"21:18:35","CEDIPSA 17786-1 GUADARRAMA ","CEPSA","43.44","COMPRA","José María Arteta Vico"
2006-06-21,"22:10:06","E.E.S.S. CALERA","GASOLINERAS","76.8","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-06-21,"23:39:41","FILIGRANA ","RESTAURANTES RESTO","95","COMPRA","Jesús Pedroche Nieto"
2006-06-22,"00:16:01","RESTAURANTE VIRIDIANA ","RESTAURANTES RESTO","240.5","COMPRA","Antonio Cámara Eguinoa"
2006-06-22,"08:23:06","ALDEASA T4 ","ALDEASA","122.5","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-22,"12:57:08","ALCAMPO-PIO XII ","ALCAMPO","64.62","COMPRA","Antonio Cámara Eguinoa"
2006-06-22,"16:09:30","SUPLIDOS EMISION BILLETE","LINEAS AEREAS","63","COMPRA","Carlos Vela García"
2006-06-22,"16:12:13","APARCAMIENTO CORTES","GARAJES,RESTO DE APARCAMIENTOS","5.4","COMPRA","Antonio Romero Lázaro"
2006-06-22,"16:12:13","APARCAMIENTO CORTES ","GARAJES,RESTO DE APARCAMIENTOS","10.8","COMPRA","Juan José Azcona Olondriz"
2006-06-22,"16:12:13","APARCAMIENTO CORTES ","GARAJES,RESTO DE APARCAMIENTOS","15.4","COMPRA","Rodolfo Benito Valenciano"
2006-06-22,"16:12:13","APARCAMIENTO CORTES ","GARAJES,RESTO DE APARCAMIENTOS","17.4","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-22,"16:12:13","APARCAMIENTO CORTES ","GARAJES,RESTO DE APARCAMIENTOS","27.6","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-22,"16:14:05","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","41.2","COMPRA","Rubén Cruz Uribe"
2006-06-22,"16:19:44","HOSTELERIA DOLI ","CAFETERIAS,SNACKS","125.07","COMPRA","Jesús Pedroche Nieto"
2006-06-22,"16:20:06",NA,"LIBRERIAS, PAPELERIAS Y DISCOS","62.17","COMPRA","Luis Gardaba Durán"
2006-06-22,"16:20:06",NA,"CONFECCION TEXTIL EN GENERAL","210.17","COMPRA","Luis Gardaba Durán"
2006-06-22,"16:37:08","PARADIS CASA AMERICA ","RESTAURANTES RESTO","184.41","COMPRA","Juan José Azcona Olondriz"
2006-06-22,"16:51:22","FELMING 44 S.L. ","RESTAURANTES RESTO","155.79","COMPRA","Pedro Bedia Pérez"
2006-06-22,"17:36:48","ALDEASA T4","ALDEASA","52","COMPRA","Miguel Blesa de la Parra"
2006-06-22,"18:07:42","JHULIEN SOLUCIONES SL ","FLORES Y PLANTAS","110","COMPRA","Antonio Cámara Eguinoa"
2006-06-22,"21:08:03","E. S. HIPODROMO ","C.A.M.P.S.A.","50","COMPRA","Ramón Espinar Gallego"
2006-06-22,"23:43:22","LA VACA ARGENTINA ","RESTAURANTES DE 4 Y 5 TENEDORES","90","COMPRA","Luis Gardaba Durán"
2006-06-23,"5:56:43","CIRCULO DE LECTORES","VENTAS A DOMICILIO","72.75","COMPRA","Rubén Cruz Uribe"
2006-06-23,"08:36:44","E.S. CAMPSA ","C.A.M.P.S.A.","67","COMPRA","Darío Fernández Yruegas Moro"
2006-06-23,"09:29:15","E.S. GALAPAGAR ","C.A.M.P.S.A.","40","COMPRA","Francisco José Pérez Fernández"
2006-06-23,"09:43:39",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","Francisco José Moure Bourio"
2006-06-23,"09:48:38","E SERV. GARCIA MADRID S L ","GASOLINERAS","51.5","COMPRA","Rodolfo Benito Valenciano"
2006-06-23,"10:16:51","MALLORCA ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","7.55","COMPRA","Antonio Cámara Eguinoa"
2006-06-23,"10:34:14",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","Enrique de la Torre Martínez"
2006-06-23,"10:38:34","HOTEL EUROBUILDING ","NH HOTELES","66.81","COMPRA","Ignacio de Navasques Cobián"
2006-06-23,"11:12:13","VIAJES FIESTA, SA ","AGENCIAS DE VIAJES","900.13","COMPRA","Rafael Eduardo Torres Posada"
2006-06-23,"12:12:33",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2006-06-23,"14:02:07","GALFAB ","GASOLINERAS","62","COMPRA","José María Fernández del Río Fernández"
2006-06-23,"14:26:24","VINOS FINOS Y TAPAS FINAS ","RESTAURANTES RESTO","20.5","COMPRA","Ramón Espinar Gallego"
2006-06-23,"14:47:15","LOS CASTA#UELOS HOSTAL ","HOTELES,MOTELES,BALNEARIOS,CAMPINGS REST","56","COMPRA","Darío Fernández Yruegas Moro"
2006-06-23,"16:36:11","FRANCISCO*ALVAREZ MARTINE ","TAXIS","22","COMPRA","Francisco José Moure Bourio"
2006-06-23,"16:55:30","CAF. VIPS EQUINOCIO","VIPS","18.35","COMPRA","Antonio Romero Lázaro"
2006-06-23,"21:52:46","EL BARRIL DE SAN PASCUAL","CAFETERIAS,SNACKS","543.6","COMPRA","Rubén Cruz Uribe"
2006-06-23,"22:08:25","E S CAMPODON SA","GASOLINERAS","50.5","COMPRA","Miguel Ángel Araujo"
2006-06-23,"22:33:35","BUFFALO GRILL ESPA/A S.A. ","RESTAURANTES RESTO","53.95","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2006-06-23,"23:29:26","SANTA BARBARA CERVECERIA 2006 ","CAFETERIAS,SNACKS","38.8","COMPRA","José María Arteta Vico"
2006-06-24,"00:12:02","EL CASERON DE ARACELI ","RESTAURANTES DE 4 Y 5 TENEDORES","137.37","COMPRA","Pedro Bugidos Garay"
2006-06-24,"00:28:07","RESTAURANTE LA ANCHA ","RESTAURANTES DE 4 Y 5 TENEDORES","252.04","COMPRA","Luis Gardaba Durán"
2006-06-24,"0:43:01","PASTA NOSTRA-PIZZA NOSTRA","RESTAURANTES RESTO","40.23","COMPRA","Ildefonso Sánchez Barcoj"
2006-06-24,"0:46:25","CASA CAMU","RESTAURANTES RESTO","18.2","COMPRA","Antonio Romero Lázaro"
2006-06-24,"00:51:19","ARTURO-CLUB DE CAMPO ","RESTAURANTES RESTO","75","COMPRA","José María Buenaventura Zabala"
2006-06-24,"10:02:41","HOTEL MELIA LAS CLARAS ","MELIA (CADENA DE HOTELES)","45.75","COMPRA","José María de la Riva Ámez"
2006-06-24,"10:33:42","PLASTIFONCA, S.L. ","MATERIALES CONSTRUCCION,FONTANERIA,SANEA","72","COMPRA","Darío Fernández Yruegas Moro"
2006-06-24,"10:58:29","SUMINISTROS D JARDI DELGA ","FERRETERIA,BRICOLAJE,MENAJE DEL HOGAR","100","COMPRA","Darío Fernández Yruegas Moro"
2006-06-24,"11:44:03","AUTO-LAVADO S.A. ","AUTOM.Y MOTOCICLETAS ( VENTAS Y REPARAC)","7.5","COMPRA","Jesús Pedroche Nieto"
2006-06-24,"13:05:33","E. S. HIPODROMO ","C.A.M.P.S.A.","40.77","COMPRA","Pedro Bugidos Garay"
2006-06-24,"13:19:28","E.S. CALVARRASA ","C.A.M.P.S.A.","62","COMPRA","José María de la Riva Ámez"
2006-06-24,"14:02:07","HERMES IBERICA, S.A. ","MARROQUINERIA,ARTICULOS DE VIAJE","155","COMPRA","Antonio Cámara Eguinoa"
2006-06-24,"14:09:05","CAFETERIA VIPS ATICA ","VIPS","29.75","COMPRA","José María Buenaventura Zabala"
2006-06-24,"14:22:50","CEDIPSA 17786-1 GUADARRAMA ","CEPSA","25.28","COMPRA","José María Arteta Vico"
2006-06-24,"14:47:24","CEPSA 17158-1 E.S.TRES CA","CEPSA","71.71","COMPRA","Mariano Pérez Claver"
2006-06-24,"15:36:46","LOGISTICA DE RESTAURACION ","CAFETERIAS,SNACKS","37.9","COMPRA","Luis Gardaba Durán"
2006-06-24,"16:10:06","REST AINOHA ","RESTAURANTES DE 4 Y 5 TENEDORES","115","COMPRA","Ignacio de Navasques Cobián"
2006-06-24,"16:29:45","THE CAPI TAVERN ","CAFETERIAS,SNACKS","71.2","COMPRA","Javier de Miguel Sánchez"
2006-06-24,"17:29:32","ETAM GENERAL PERON - MADRID","CONFECCION TEXTIL EN GENERAL","217.5","COMPRA","Carmen Contreras"
2006-06-24,"17:52:14","SPORTNOVA- COYDE SL ","JUGUETES, ARTICULOS DEPORTIVOS","90","COMPRA","Alejandro Couceiro Ojeda"
2006-06-24,"18:01:59","BODYBELL PERFUMERIAS ","G.SUPERFICIES DE DROGUERIA Y PERFUMERIA","60.67","COMPRA","Alejandro Couceiro Ojeda"
2006-06-24,"18:29:29","ALDEASA TLI VALENCIA ","ALDEASA","161.3","COMPRA","Pedro Bedia Pérez"
2006-06-24,"19:41:11","HERMES IBERICA, S.A. ","MARROQUINERIA,ARTICULOS DE VIAJE","125","COMPRA","Alejandro Couceiro Ojeda"
2006-06-24,"23:35:34","RTE. TABERNA ALKAZAR ","RESTAURANTES RESTO","134","COMPRA","Francisco José Moure Bourio"
2006-06-24,"23:36:22","RTE. TABERNA ALKAZAR","RESTAURANTES RESTO","134","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-06-25,"00:21:22","REST. M. BRAVO ","RESTAURANTES RESTO","164.5","COMPRA","Javier de Miguel Sánchez"
2006-06-25,"0:36:16","HOSTELERA IMPERIO S.L.","RESTAURANTES RESTO","185.2","COMPRA","Mariano Pérez Claver"
2006-06-25,"09:51:19","HOTELES BEATRIZ REY D.JAIME ","MELIA (CADENA DE HOTELES)","305","COMPRA","Francisco José Moure Bourio"
2006-06-25,"11:05:48","DONAIRE MARINA SL","GASOLINERAS","60.04","COMPRA","Ildefonso Sánchez Barcoj"
2006-06-25,"12:17:49","CANAL DE EDITORIALES S A ","LIBRERIAS, PAPELERIAS Y DISCOS","20","COMPRA","Alejandro Couceiro Ojeda"
2006-06-25,"12:41:40","E.S.LOPEZ HNOS. S.A.","C.A.M.P.S.A.","46","COMPRA","Rubén Cruz Uribe"
2006-06-25,"14:38:21","ES BOADILLA","GASOLINERAS","40.81","COMPRA","Antonio Romero Lázaro"
2006-06-25,"14:44:11","CAFETERIA CHAVI ","CAFETERIAS,SNACKS","74","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2006-06-25,"15:31:30","ABOLIT GOLF S.L. ","CLUBS DEPORTIVOS","24","COMPRA","Luis Gardaba Durán"
2006-06-25,"16:28:32","RESTAURANTE IROCCO ","VIPS","148.73","COMPRA","Alejandro Couceiro Ojeda"
2006-06-25,"16:36:13","RINCON LA VEGA DE LEVANTE ","RESTAURANTES RESTO","87.15","COMPRA","Gonzalo Martín Pascual"
2006-06-25,"17:00:26","MINGORRUBIO SA","RESTAURANTES RESTO","306.5","COMPRA","Carlos Mª Martínez"
2006-06-25,"17:23:52","RESTAURANTE BERGANTE ","RESTAURANTES RESTO","173","COMPRA","José María Arteta Vico"
2006-06-25,"18:29:02","FNAC CALLAO ","FNAC","80.16","COMPRA","Gonzalo Martín Pascual"
2006-06-25,"18:57:43","ESTACION SERVICIO GUIBE S ","GASOLINERAS","30.77","COMPRA","José María Arteta Vico"
2006-06-25,"19:01:03","FARMACIA JUAN LA CALLE ","FARMACIAS","36.61","COMPRA","Antonio Cámara Eguinoa"
2006-06-25,"19:13:01","PASTELERIAS MALLORCA (KE) ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","46.26","COMPRA","José María Fernández del Río Fernández"
2006-06-25,"21:45:47","FARMACIA ESTHER MURIAS ","FARMACIAS","46.04","COMPRA","Pedro Bugidos Garay"
2006-06-25,"21:59:15","GPV EL ESCORIAL MI ","C.A.M.P.S.A.","22.58","COMPRA","Javier de Miguel Sánchez"
2006-06-26,"09:56:31","ES AGUSTIN MEDINA FERNAN ","GASOLINERAS","40.44","COMPRA","Miguel Ángel Abejón Resa"
2006-06-26,"10:25:30","E S CONCORDY S A","C.A.M.P.S.A.","85","COMPRA","Antonio Romero Lázaro"
2006-06-26,"12:07:54","SGEL 1009-S0.05","LIBRERIAS, PAPELERIAS Y DISCOS","39.4","COMPRA","Mercedes de la Merced"
2006-06-26,"12:35:40","ALCAMPO-PIO XII ","ALCAMPO","40.35","COMPRA","Antonio Cámara Eguinoa"
2006-06-26,"14:21:44","EN BOCA DE GOYA ","RESTAURANTES RESTO","13.5","COMPRA","Ramón Espinar Gallego"
2006-06-26,"15:30:30","ENTRADAS.COM","ESPECTACULOS Y DEPORTES","13.5","COMPRA","Ildefonso Sánchez Barcoj"
2006-06-26,"15:51:42","CERVECERIA LA CUMBRE S.L.","CAFETERIAS,SNACKS","21.8","COMPRA","Rubén Cruz Uribe"
2006-06-26,"15:52:14","ENTRADAS.COM","ESPECTACULOS Y DEPORTES","13.5","COMPRA","Ildefonso Sánchez Barcoj"
2006-06-26,"16:06:34","GREGORIO III -GPRS ","RESTAURANTES RESTO","118.98","COMPRA","Gonzalo Martín Pascual"
2006-06-26,"16:10:41","TIENDAS DE CONVENIENCIA","HIPERCOR SUPERMERCADOS EL CORTE INGLES","32.68","COMPRA","Miguel Ángel Araujo"
2006-06-26,"16:18:46","RESTAURANTE DA NICOLA ","RESTAURANTES RESTO","78.43","COMPRA","Rodolfo Benito Valenciano"
2006-06-26,"16:24:43","EL CORTE INGLES C.C. CAMPO NAC","EL CORTE INGLES","222.07","COMPRA","Carmen Contreras"
2006-06-26,"16:25:36","EL CORTE INGLES S.A.","EL CORTE INGLES","53.85","COMPRA","Ildefonso Sánchez Barcoj"
2006-06-26,"16:29:13","EL CORTE INGLES ","EL CORTE INGLES","185.09","COMPRA","Alejandro Couceiro Ojeda"
2006-06-26,"16:29:55","EL CORTE INGLES ","EL CORTE INGLES","29.9","COMPRA","Alejandro Couceiro Ojeda"
2006-06-26,"16:29:56","EL CORTE INGLES ","EL CORTE INGLES","136","COMPRA","Alejandro Couceiro Ojeda"
2006-06-26,"16:29:58","RESTAURANTE DE MARIA","RESTAURANTES RESTO","174","COMPRA","Miguel Blesa de la Parra"
2006-06-26,"16:29:58","EL CORTE INGLES ","EL CORTE INGLES","198.62","COMPRA","Alejandro Couceiro Ojeda"
2006-06-26,"16:39:56","RESTAURANTE LA VACA ARGEN ","RESTAURANTES RESTO","69.55","COMPRA","Alberto Recarte García Andrade"
2006-06-26,"16:41:26","EL CORTE INGLES ","EL CORTE INGLES","453","COMPRA","Pedro Bugidos Garay"
2006-06-26,"16:41:31","EL CORTE INGLES ","EL CORTE INGLES","104.11","COMPRA","Pedro Bugidos Garay"
2006-06-26,"16:41:42","EL CORTE INGLES ","EL CORTE INGLES","31.8","COMPRA","Javier de Miguel Sánchez"
2006-06-26,"16:41:42","EL CORTE INGLES ","EL CORTE INGLES","219.9","COMPRA","Javier de Miguel Sánchez"
2006-06-26,"16:43:40","LA TORCAZ ","RESTAURANTES DE 4 Y 5 TENEDORES","159.5","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2006-06-26,"16:46:29","TELECOR ","EL CORTE INGLES","30","COMPRA","Rafael Eduardo Torres Posada"
2006-06-26,"16:48:05","EL CORTE INGLES S.A. ","EL CORTE INGLES","22.09","COMPRA","Antonio Cámara Eguinoa"
2006-06-26,"16:56:12","RESTAURANTE CHULIA ","RESTAURANTES RESTO","185.4","COMPRA","Guillermo Ricardo Marcos Guerrero"
2006-06-26,"17:04:36",NA,"SPANAIR","182.8","COMPRA","Luis Gardaba Durán"
2006-06-26,"17:05:51",NA,"RESTAURANTES RESTO","259","COMPRA","Miguel Blesa de la Parra"
2006-06-26,"17:05:51",NA,"CONFECCION TEXTIL EN GENERAL","220.3","COMPRA","Carlos Mª Martínez"
2006-06-26,"17:05:55",NA,"ZAPATERIAS","140","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-26,"17:05:55",NA,"HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","113.3","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-26,"17:05:55",NA,"CAFETERIAS,SNACKS","35.8","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-26,"17:05:55",NA,"RESTAURANTES RESTO","119.19","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-26,"17:06:48",NA,"RESTAURANTES RESTO","111.05","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-26,"17:19:05","RESTAURANTE ALNORTE ","RESTAURANTES RESTO","124.26","COMPRA","Francisco José Pérez Fernández"
2006-06-26,"18:11:05","HOTEL BAUZA ","RESTAURANTES RESTO","8.45","COMPRA","Ramón Espinar Gallego"
2006-06-26,"18:39:32","ALIMENTACION ARMANDO","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","22.43","COMPRA","Rubén Cruz Uribe"
2006-06-26,"23:12:48","LA VINOTECA","RESTAURANTES RESTO","72.5","COMPRA","Antonio Romero Lázaro"
2006-06-27,"9:38:39","EST SERV SHELL","GASOLINERAS","45.16","COMPRA","Miguel Ángel Araujo"
2006-06-27,"10:57:51","MIL ROSAS INTERNACIONAL S ","FLORES Y PLANTAS","40.25","COMPRA","Jesús Pedroche Nieto"
2006-06-27,"11:46:41","ESPASA CALPE-CASA DEL LIBRO","LIBRERIAS, PAPELERIAS Y DISCOS","69.3","COMPRA","Antonio Romero Lázaro"
2006-06-27,"14:16:18","E. S. HIPODROMO ","C.A.M.P.S.A.","61.01","COMPRA","Rodolfo Benito Valenciano"
2006-06-27,"15:09:36",NA,"CAJEROS AUTOMATICOS","60","RECARGA TELEFONO GSM - CARGA EN FIRME","Ricardo Morado Iglesias"
2006-06-27,"15:42:17","RENFE 001","R.E.N.F.E.","168.3","COMPRA","Mariano Pérez Claver"
2006-06-27,"15:50:15","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","15","COMPRA","Rubén Cruz Uribe"
2006-06-27,"16:09:13","LA ARROCERIA DE MARIA S.L","RESTAURANTES RESTO","107.1","COMPRA","Antonio Romero Lázaro"
2006-06-27,"16:26:18",NA,"RESTAURANTES RESTO","196","COMPRA","Miguel Blesa de la Parra"
2006-06-27,"16:26:18",NA,"RESTAURANTES RESTO","254","COMPRA","Miguel Blesa de la Parra"
2006-06-27,"16:26:21",NA,"CAFETERIAS,SNACKS","60.65","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-27,"16:26:21",NA,"RESTAURANTES RESTO","136.9","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-27,"17:22:27","RESTAURANTE LAS LETRAS ","RESTAURANTES DE 4 Y 5 TENEDORES","73","COMPRA","Ramón Espinar Gallego"
2006-06-27,"19:05:43","E.S. ALMARAZ KM. 200, S.L.","C.A.M.P.S.A.","86","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-06-27,"19:29:13","CEPSA 06216-1 P MORALEJA ","CEPSA","42.53","COMPRA","Pedro Bugidos Garay"
2006-06-27,"19:35:53","E.S.MIRASIERRA R.PARALELA ","CEPSA","80","COMPRA","Ignacio de Navasques Cobián"
2006-06-27,"19:41:09","RESTAURANTE JOSE LUIS ","RESTAURANTES RESTO","51.8","COMPRA","Pedro Bugidos Garay"
2006-06-27,"19:49:27","ALCAMPO-PIO XII ","ALCAMPO","30.05","COMPRA","Antonio Cámara Eguinoa"
2006-06-27,"19:58:29","HOSTELERIA PAR SL ","RESTAURANTES RESTO","18.6","COMPRA","Darío Fernández Yruegas Moro"
2006-06-27,"20:25:06","FARMACIA PALACIO CORVILLO ","FARMACIAS","53","COMPRA","Antonio Cámara Eguinoa"
2006-06-27,"21:55:15","CEPSA 17158-1 E.S.TRES CA ","CEPSA","55.49","COMPRA","Rafael Eduardo Torres Posada"
2006-06-28,"10:10:27","LA ATALAYA M.I. ","C.A.M.P.S.A.","50","COMPRA","Francisco José Pérez Fernández"
2006-06-28,"10:38:43",NA,"CAJEROS AUTOMATICOS","600","REINTEGRO EN CAJERO PROPIO","Ramón Ferraz Ricarte"
2006-06-28,"11:46:31","GIGANTE VI#ANUEVA DE LA C","HIPERMERCADOS (TECNOLOGIA ELECTRONICA)","40.04","COMPRA","Miguel Ángel Araujo"
2006-06-28,"14:52:19","LOGISTICA DE RESTAURACION ","CAFETERIAS,SNACKS","12.9","COMPRA","Luis Gardaba Durán"
2006-06-28,"14:59:15","VINOS FINOS Y TAPAS FINAS ","RESTAURANTES RESTO","20.5","COMPRA","Ramón Espinar Gallego"
2006-06-28,"15:04:54","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","28.78","COMPRA","Rubén Cruz Uribe"
2006-06-28,"15:12:25",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2006-06-28,"15:30:29","AUTOPISTAS DEL HENARES ","AUTOPISTAS (TERMINALES)","0.4","COMPRA","Alberto Recarte García Andrade"
2006-06-28,"15:30:36","AUTOPISTAS DEL HENARES ","AUTOPISTAS (TERMINALES)","5.5","COMPRA","Alberto Recarte García Andrade"
2006-06-28,"15:35:12","MENDIVIL RESTAURACION S.L. ","RESTAURANTES RESTO","53.4","COMPRA","Darío Fernández Yruegas Moro"
2006-06-28,"15:35:21","RESTAURANTE LAS CIGUENAS","RESTAURANTES RESTO","100.69","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-06-28,"15:57:49","EL CORTE INGLES ","EL CORTE INGLES","49.5","COMPRA","José María Buenaventura Zabala"
2006-06-28,"16:07:35","VIAJES ECI","EL CORTE INGLES","1000","COMPRA","Miguel Ángel Araujo"
2006-06-28,"16:22:39","HOTEL CASERON DE LA FUENTE ","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","55","COMPRA","Alberto Recarte García Andrade"
2006-06-28,"16:24:44",NA,"HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","36","COMPRA","Miguel Blesa de la Parra"
2006-06-28,"16:24:49",NA,"CAFETERIAS,SNACKS","63.25","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-06-28,"16:35:09","ASADOR REAL ","RESTAURANTES RESTO","71.05","COMPRA","Rafael Eduardo Torres Posada"
2006-06-28,"16:36:01","LAGA 2000 S.L. ","RESTAURANTES RESTO","77.31","COMPRA","Gonzalo Martín Pascual"
2006-06-28,"16:46:53","LA CREAZIONE ","RESTAURANTES RESTO","105.93","COMPRA","Francisco José Pérez Fernández"
2006-06-28,"18:36:16","JOINTGOLF ","CLUBS DEPORTIVOS","450","COMPRA","Luis Gardaba Durán"
2006-06-28,"22:09:38","E.S. ALBERTO AGUILERA ","C.A.M.P.S.A.","30.03","COMPRA","José María Arteta Vico"
