"date","hora","comercio","actividad","importe","operacion","quien"
2006-11-17,"16:55:15","RESTAURANTE LA ANCHA ","RESTAURANTES RESTO","255.6","COMPRA","Rodolfo Benito Valenciano"
2006-11-17,"17:04:32","TICKETMASTER ENTRADAS WEB","ESPECTACULOS Y DEPORTES","15.1","COMPRA","Ildefonso Sánchez Barcoj"
2006-11-17,"17:04:39","SIMPSON VOLVO","AUTOM.Y MOTOCICLETAS ( VENTAS Y REPARAC)","306.16","COMPRA","Estanislao Rodríguez-Ponga"
2006-11-17,"17:08:33",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","Ramón Ferraz Ricarte"
2006-11-17,"18:30:09",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","Francisco José Moure Bourio"
2006-11-17,"20:00:01","WIMBLEDON","CONFECCION TEXTIL EN GENERAL","39.18","COMPRA","Mercedes de la Merced"
2006-11-18,"09:14:56","E.S. DR. ESQUERDO ","C.A.M.P.S.A.","35","COMPRA","Jesús Pedroche Nieto"
2006-11-18,"09:19:41","E.S. DR. ESQUERDO ","C.A.M.P.S.A.","-6.29","DEVOLUCION COMPRA (ABONO Y CARGO)","Jesús Pedroche Nieto"
2006-11-18,"10:03:39","GPV EL ESCORIAL MI ","C.A.M.P.S.A.","45.24","COMPRA","Javier de Miguel Sánchez"
2006-11-18,"12:13:18","LAS DELICIAS DE LA VINATER�A ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","32.3","COMPRA","Ramón Espinar Gallego"
2006-11-18,"12:59:13","GOLD GOURMET ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","29.5","COMPRA","Ramón Espinar Gallego"
2006-11-18,"13:35:20","CEPSA 03821-1 E.S.C.M.UNC ","GASOLINERAS","30","COMPRA","Ramón Espinar Gallego"
2006-11-18,"13:48:40","MANTEQUERIA ALEMANA ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","13.05","COMPRA","Ramón Espinar Gallego"
2006-11-18,"14:17:50",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2006-11-18,"15:11:59","E.S. CALZADA DE OROPESA","C.A.M.P.S.A.","78.73","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-11-18,"15:28:29","SUPERCOR EL ESCORIAL ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","181.29","COMPRA","Javier de Miguel Sánchez"
2006-11-18,"15:44:29","EL CORTE INGLES S.A.","EL CORTE INGLES","138","COMPRA","Ildefonso Sánchez Barcoj"
2006-11-18,"15:44:29","EL CORTE INGLES S.A.","EL CORTE INGLES","99.42","COMPRA","Ildefonso Sánchez Barcoj"
2006-11-18,"15:45:51","EL CORTE INGLES S.A.","EL CORTE INGLES","548","COMPRA","Mercedes de la Merced"
2006-11-18,"15:56:50","RESTAURANTE CASA VALENCIA ","RESTAURANTES RESTO","139","COMPRA","Gonzalo Martín Pascual"
2006-11-18,"15:58:28","AUTOPISTA MADRID SUR R4 ","AUTOPISTAS (TERMINALES)","5.1","COMPRA","José María Buenaventura Zabala"
2006-11-18,"17:25:43","ENTRADAS.COM","VENTA A DIST.DE PRODUCTOS AL POR MENOR","14.5","COMPRA","Ildefonso Sánchez Barcoj"
2006-11-18,"18:51:29","BLANJU ","G.SUPERFICIES DE DROGUERIA Y PERFUMERIA","84.57","COMPRA","Javier de Miguel Sánchez"
2006-11-18,"19:05:54","ISABEL SANCHO ","LIBRERIAS, PAPELERIAS Y DISCOS","86.55","COMPRA","Rodolfo Benito Valenciano"
2006-11-18,"19:24:07","FARMACIA RETIRO ","FARMACIAS","22.23","COMPRA","Jesús Pedroche Nieto"
2006-11-18,"20:53:45","EE.SS.ALCOBENDAS DCHA-VEL ","AGIP","45.04","COMPRA","Gonzalo Martín Pascual"
2006-11-18,"22:02:01","LA ALPARGATERIA","RESTAURANTES RESTO","79.19","COMPRA","Matías Amat"
2006-11-18,"23:26:32","LA ALPARGATERIA","RESTAURANTES RESTO","79.69","COMPRA","Antonio Romero Lázaro"
2006-11-19,"00:03:53","TASCA DE JESUS SL ","RESTAURANTES RESTO","260","COMPRA","Juan José Azcona Olondriz"
2006-11-19,"00:12:08","ALGORESCO HOSTELERIA ","RESTAURANTES RESTO","91.43","COMPRA","Javier de Miguel Sánchez"
2006-11-19,"12:50:07","MALLORCA ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","7.02","COMPRA","Antonio Cámara Eguinoa"
2006-11-19,"12:51:04","VELOGAS, S.A.","AGIP","106","COMPRA","Miguel Blesa de la Parra"
2006-11-19,"14:10:01","FILO BASILICA ","RESTAURANTES RESTO","34.9","COMPRA","Antonio Cámara Eguinoa"
2006-11-19,"16:27:06","RESTAURANTE CAPITOLINA ","RESTAURANTES RESTO","77.7","COMPRA","Pedro Bedia Pérez"
2006-11-19,"16:53:36","BODEGAS GALIANA ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","118.88","COMPRA","Ramón Espinar Gallego"
2006-11-19,"16:59:19","LAS PALMAS AZS ","ALDEASA","108.9","COMPRA","Luis Gardaba Durán"
2006-11-19,"19:21:25","E.S. SAN BLAS ","C.A.M.P.S.A.","54.37","COMPRA","Rodolfo Benito Valenciano"
2006-11-19,"19:28:09","BURGER KING ","COMIDA RAPIDA","29.25","COMPRA","José María Buenaventura Zabala"
2006-11-20,"9:41:14",NA,"AGENCIAS BANCARIAS(ANTICIPO VENTANILLA)","1300","DISPOSICION EFECTIVO OFICINA","Ildefonso Sánchez Barcoj"
2006-11-20,"10:29:44","HOTEL EUROBUILDING ","NH HOTELES","82.34","COMPRA","Ignacio de Navasques Cobián"
2006-11-20,"10:56:25","PASSER CAERELUS, S.L. ","AGENCIAS PUBLICIDAD,GESTORIAS,SERVICIOS","9.62","COMPRA","Jesús Pedroche Nieto"
2006-11-20,"11:22:37","CENTRO VIAJES TERMINAL A ","AGENCIAS DE VIAJES","16.3","COMPRA","Francisco José Moure Bourio"
2006-11-20,"13:21:55","CANAL SATELITE DIGITAL S.L.","SUSCRICPION A CANALES PRIVADOS DE TELEVI","30","COMPRA","Ildefonso Sánchez Barcoj"
2006-11-20,"13:25:28","CARREFOUR MAJADAHONDA","CARREFOUR","108.44","COMPRA","Miguel Ángel Araujo"
2006-11-20,"14:34:53","EL CORTE INGLES","EL CORTE INGLES","160","COMPRA","Pablo Abejas"
2006-11-20,"14:52:31","CERVECERIA LA CUMBRE S.L.","CAFETERIAS,SNACKS","24.02","COMPRA","Rubén Cruz Uribe"
2006-11-20,"14:54:34","EL CORTE INGLES S.A. ","EL CORTE INGLES","9.8","COMPRA","Jesús Pedroche Nieto"
2006-11-20,"15:27:45",NA,"DIRECT MARKETING-COMBINATION CATALOG&RET","29.34","COMPRA","José María de la Riva Ámez"
2006-11-20,"16:15:07","RESTAURANTE LA VACA ARGEN ","RESTAURANTES RESTO","178","COMPRA","José María de la Riva Ámez"
2006-11-20,"16:16:02","RESTAURANTE LA VACA ARGEN","RESTAURANTES RESTO","178","COMPRA","Antonio Romero Lázaro"
2006-11-20,"16:17:44","LA CREAZIONE ","RESTAURANTES RESTO","107","COMPRA","Francisco José Pérez Fernández"
2006-11-20,"16:24:47","RESTAURANTE EL ESPIGON","RESTAURANTES RESTO","133.21","COMPRA","Estanislao Rodríguez-Ponga"
2006-11-20,"16:25:50","RESTAURANTE EL ESPIGON ","RESTAURANTES RESTO","133.21","COMPRA","José Manuel Fernández Norniella"
2006-11-20,"16:51:29","TABERNA REAL","RESTAURANTES RESTO","112.6","COMPRA","Carlos Mª Martínez"
2006-11-21,"07:36:35","E.S MULTIPETROLEOS, S.L. ","GASOLINERAS","51","COMPRA","Juan Gómez Castañeda"
2006-11-21,"08:55:29","E.S. GALAPAGAR ","C.A.M.P.S.A.","40","COMPRA","Francisco José Pérez Fernández"
2006-11-21,"10:35:01","EST SERV SHELL","GASOLINERAS","47.6","COMPRA","Miguel Ángel Araujo"
2006-11-21,"11:29:36","CARREFOUR MAJADAHONDA","CARREFOUR","189","COMPRA","Miguel Ángel Araujo"
2006-11-21,"11:51:35","REBOLLO Y DIAZ SA","GASOLINERAS","43.4","COMPRA","Mercedes de la Merced"
2006-11-21,"12:49:43","CARREFOUR MAJADAHONDA","CARREFOUR","29.57","COMPRA","Miguel Ángel Araujo"
2006-11-21,"13:15:45","CARREFOUR ALCOBENDAS 28108 ","CARREFOUR","276.45","COMPRA","Pedro Bugidos Garay"
2006-11-21,"13:24:18","NOSTRUS ","RESTAURANTES RESTO","13.4","COMPRA","Pedro Bugidos Garay"
2006-11-21,"14:51:14","MADRID MOVILIDAD ","SERV.ORG.PUBL.Y GRANDES EMPRESAS","11.8","COMPRA","Rafael Eduardo Torres Posada"
2006-11-21,"15:11:17","CA Y TA INVERHOSTEL 2MM S ","CAFETERIAS,SNACKS","18.65","COMPRA","Javier de Miguel Sánchez"
2006-11-21,"15:42:38","RESTAURANTE PRINCIPE Y SERRANO","RESTAURANTES RESTO","104.97","COMPRA","José Manuel Fernández Norniella"
2006-11-21,"15:47:42","RENFE 001","R.E.N.F.E.","106.7","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-11-21,"16:21:24","CINTRA FUENCARRAL","GARAJES,RESTO DE APARCAMIENTOS","6","COMPRA","Antonio Romero Lázaro"
2006-11-21,"16:52:28","POSADA DE LA VILLA REST ","RESTAURANTES RESTO","125.7","COMPRA","Francisco José Pérez Fernández"
2006-11-21,"17:55:10","FNAC TRIANGLE ","FNAC","30.88","COMPRA","Ramón Espinar Gallego"
2006-11-21,"19:15:35","ESPASA CALPE-CASA DEL LIBRO","LIBRERIAS, PAPELERIAS Y DISCOS","32.36","COMPRA","Rubén Cruz Uribe"
2006-11-21,"19:20:58","MERCADONA SA","MERCADONA","268.3","COMPRA","Mercedes de la Merced"
2006-11-21,"21:27:11","E.S. P DE LA HABANA","C.A.M.P.S.A.","57.57","COMPRA","Estanislao Rodríguez-Ponga"
2006-11-21,"22:20:42","ANANIAS","RESTAURANTES RESTO","460","COMPRA","Carlos Vela García"
2006-11-22,"11:51:15","CARREFOUR MAJADAHONDA","CARREFOUR","23.1","COMPRA","Miguel Ángel Araujo"
2006-11-22,"12:54:26","SIMORRA ","CONFECCION TEXTIL EN GENERAL","68","COMPRA","José María de la Riva Ámez"
2006-11-22,"14:55:44","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","33.06","COMPRA","Rubén Cruz Uribe"
2006-11-22,"15:08:56","EMBASSY S A ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","42.8","COMPRA","José Manuel Fernández Norniella"
2006-11-22,"15:49:14","CRONOCOFEE ","RESTAURANTES DE 4 Y 5 TENEDORES","81.29","COMPRA","Juan José Azcona Olondriz"
2006-11-22,"16:11:43","RESTAURANTE LA OPERA DE MADRID","RESTAURANTES RESTO","45","COMPRA","Francisco José Pérez Fernández"
2006-11-22,"16:14:27","EL CORTE INGLES PLAZA CATALU#A","EL CORTE INGLES","20","COMPRA","Ramón Espinar Gallego"
2006-11-22,"16:14:27","EL CORTE INGLES PLAZA CATALU#A","EL CORTE INGLES","20.25","COMPRA","Ramón Espinar Gallego"
2006-11-22,"16:15:13","EL CORTE INGLES ","EL CORTE INGLES","65","COMPRA","Javier de Miguel Sánchez"
2006-11-22,"16:15:19","EL CORTE INGLES","EL CORTE INGLES","17","COMPRA","Rubén Cruz Uribe"
2006-11-22,"16:15:25","EL CORTE INGLES ","EL CORTE INGLES","60","COMPRA","José María Buenaventura Zabala"
2006-11-22,"16:30:08","IBERIA ","IBERIA","56.9","COMPRA","Francisco José Moure Bourio"
2006-11-22,"16:32:24","PK VELAZQUEZ JORGE JUAN ","GARAJES Y APARCAMIENTOS","11","COMPRA","Gonzalo Martín Pascual"
2006-11-22,"16:33:39","SANTOS OCHOA SA","LIBRERIAS, PAPELERIAS Y DISCOS","43.35","COMPRA","Mercedes de la Merced"
2006-11-22,"16:34:01","EST. SERV. SAN GONZALO, S.L","GASOLINERAS","56","COMPRA","Miguel Blesa de la Parra"
2006-11-22,"16:48:38","LA DORADA","RESTAURANTES DE 4 Y 5 TENEDORES","178.17","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-11-22,"16:48:43","RESTAURANTE LA DORADA ","RESTAURANTES DE 4 Y 5 TENEDORES","178.17","COMPRA","Ignacio de Navasques Cobián"
2006-11-22,"16:50:10","RESTAURANTE LA DORADA ","RESTAURANTES DE 4 Y 5 TENEDORES","178.17","COMPRA","Guillermo Ricardo Marcos Guerrero"
2006-11-22,"17:49:57","BALNEARIO LA ALAMEDA","HOTELES,MOTELES,BALNEARIOS,CAMPINGS REST","64.2","COMPRA","Juan Astorqui"
2006-11-22,"19:19:13",NA,"AGENCIAS BANCARIAS(ANTICIPO VENTANILLA)","300","DISPOSICION EFECTIVO OFICINA","Ildefonso Sánchez Barcoj"
2006-11-22,"21:39:02","AUTOVIA 3, S.L ","GASOLINERAS","50","COMPRA","Rodolfo Benito Valenciano"
2006-11-22,"22:48:43",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2006-11-22,"23:56:04","RESTAURANTE EL ESPIGON ","RESTAURANTES RESTO","397","COMPRA","Ignacio de Navasques Cobián"
2006-11-22,"23:57:29","CAFETERIA RESTAURANTE DADOS","RESTAURANTES RESTO","41.6","COMPRA","Rubén Cruz Uribe"
2006-11-23,"8:28:12","VINCI PARK - M.MOLINA","GARAJES Y APARCAMIENTOS","2.1","COMPRA","Estanislao Rodríguez-Ponga"
2006-11-23,"10:40:13","ALDEASA T4 ","ALDEASA","52.5","COMPRA","José María de la Riva Ámez"
2006-11-23,"12:20:01","BIER JAN S.L.","CONFECCION TEXTIL EN GENERAL","60","COMPRA","Pablo Abejas"
2006-11-23,"12:25:53","SUDEL S.A. POZUELO ","GASOLINERAS","84.56","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2006-11-23,"14:11:34","E.S.R-4 OCA#A DCHO","C.A.M.P.S.A.","60.26","COMPRA","Miguel Ángel Araujo"
2006-11-23,"14:50:29","EL CORTE INGLES S.A. ","EL CORTE INGLES","38","COMPRA","Alberto Recarte García Andrade"
2006-11-23,"14:50:34","EL CORTE INGLES S.A. ","EL CORTE INGLES","350","COMPRA","José Manuel Fernández Norniella"
2006-11-23,"14:50:34","EL CORTE INGLES S.A. ","EL CORTE INGLES","22","COMPRA","José Manuel Fernández Norniella"
2006-11-23,"14:50:36","EL CORTE INGLES S.A.","EL CORTE INGLES","17.1","COMPRA","Ildefonso Sánchez Barcoj"
2006-11-23,"15:21:50","SPANAIR SA ","SPANAIR","60.9","COMPRA","Francisco José Moure Bourio"
2006-11-23,"15:26:47","PARKING EGUISA C/SEVILLA ","GARAJES Y APARCAMIENTOS","2.8","COMPRA","Ramón Espinar Gallego"
2006-11-23,"15:26:49","PARKING EGUISA C/SEVILLA","GARAJES Y APARCAMIENTOS","25.6","COMPRA","Antonio Romero Lázaro"
2006-11-23,"15:28:30","EL VENTORRO","RESTAURANTES RESTO","125","COMPRA","Mercedes de la Merced"
2006-11-23,"15:38:31","REST.CITY VIPS FUENCARRAL","VIPS","36","COMPRA","Antonio Romero Lázaro"
2006-11-23,"15:52:39","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","29.32","COMPRA","Rubén Cruz Uribe"
2006-11-23,"16:45:45","CEDIPSA 19244-1 BLANCA","CEPSA","32.67","COMPRA","Miguel Ángel Araujo"
2006-11-23,"17:22:39","CAFETERIA RESTAURANTE DADOS","RESTAURANTES RESTO","30.4","COMPRA","Rubén Cruz Uribe"
2006-11-23,"17:25:51","CANAL DE EDITORIALES S A","LIBRERIAS, PAPELERIAS Y DISCOS","92","COMPRA","Carlos Vela García"
2006-11-23,"20:51:23","NAVALCARRO S A ","GASOLINERAS","40","COMPRA","Miguel Ángel Abejón Resa"
2006-11-23,"22:58:02","RESTAURANTE DE MARIA","RESTAURANTES RESTO","108","COMPRA","Miguel Blesa de la Parra"
2006-11-23,"23:17:37","ARTEMISA 2 ","RESTAURANTES RESTO","30.29","COMPRA","Ramón Espinar Gallego"
2006-11-24,"8:45:23",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","Rafael Spottorno Díaz Caro"
2006-11-24,"9:44:11","VINCI PARK - M.MOLINA","GARAJES Y APARCAMIENTOS","2.1","COMPRA","Estanislao Rodríguez-Ponga"
2006-11-24,"13:30:38","ARMERIA SAFARI EXPRESS","JUGUETES, ARTICULOS DEPORTIVOS","240","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-11-24,"14:54:02","EL CORTE INGLES SOTOMARKET ","EL CORTE INGLES","100","COMPRA","Luis Gardaba Durán"
2006-11-24,"15:03:54","EMBASSY S A ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","49.22","COMPRA","José Manuel Fernández Norniella"
2006-11-24,"15:15:37","FINOS Y FINAS ","RESTAURANTES RESTO","20","COMPRA","Ramón Espinar Gallego"
2006-11-24,"15:21:18","ONLINE P4","GARAJES Y APARCAMIENTOS","1.5","COMPRA","Carlos Vela García"
2006-11-24,"15:22:42","PK VELAZQUEZ AYALA","GARAJES Y APARCAMIENTOS","1","COMPRA","Estanislao Rodríguez-Ponga"
2006-11-24,"15:25:42",NA,"SHERATON (SHERATON HOTELS)","16.59","COMPRA","Pablo Abejas"
2006-11-24,"15:53:33","RESTAURANTE LA QUINTANA","RESTAURANTES RESTO","66","COMPRA","Miguel Blesa de la Parra"
2006-11-24,"15:55:01","CASA ALBERTO ","RESTAURANTES RESTO","70.2","COMPRA","Rodolfo Benito Valenciano"
2006-11-24,"16:18:24","RESTAURANTE CASTELLO 9 ","RESTAURANTES DE 4 Y 5 TENEDORES","85","COMPRA","Alberto Recarte García Andrade"
2006-11-24,"16:58:56","CASTELLANA GOLF ","CLUBS DEPORTIVOS","750","COMPRA","José María Buenaventura Zabala"
2006-11-24,"16:59:04","TICKETMASTER ENTRADAS WEB","ESPECTACULOS Y DEPORTES","15.1","COMPRA","Ildefonso Sánchez Barcoj"
2006-11-24,"18:36:20","NH ALMENARA ","NH HOTELES","126.32","COMPRA","Luis Gardaba Durán"
2006-11-24,"20:35:10","E.S. MARTINEZ-UNCITI","GASOLINERAS","55","COMPRA","Carlos Mª Martínez"
2006-11-24,"20:44:26","POZUELO 4 S L","GASOLINERAS","75.86","COMPRA","Antonio Romero Lázaro"
2006-11-24,"22:28:24","MARISQUERIA REST VIRGEN MAR","RESTAURANTES RESTO","82","COMPRA","Miguel Ángel Araujo"
2006-11-24,"23:12:45","SERVICAR 168101 C.NACIONE ","GASOLINERAS","50","COMPRA","Rafael Eduardo Torres Posada"
2006-11-24,"23:35:21","RESTAURANTE LA TRAINERA","RESTAURANTES DE 4 Y 5 TENEDORES","179","COMPRA","Rafael Spottorno Díaz Caro"
2006-11-24,"23:38:13","SANXENXO S.A.","RESTAURANTES RESTO","749.8","COMPRA","Francisco Baquero"
2006-11-24,"23:47:01","CAFETERIA VIPS ATICA ","VIPS","24.61","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2006-11-25,"0:19:01","LOS VENTANALES DE LOS 9 PISOS","RESTAURANTES RESTO","28.94","COMPRA","Miguel Ángel Araujo"
2006-11-25,"1:27:31","LA VACA ARGENTINA","RESTAURANTES DE 4 Y 5 TENEDORES","90.42","COMPRA","Ildefonso Sánchez Barcoj"
2006-11-25,"9:05:50","PARADOR 6 ALMAGRO","PARADORES NACIONALES","159.43","COMPRA","Estanislao Rodríguez-Ponga"
2006-11-25,"10:00:32","GIGANTE SUPERMERCADOS ","HIPERMERCADOS (TECNOLOGIA ELECTRONICA)","61.36","COMPRA","Javier de Miguel Sánchez"
2006-11-25,"11:20:43","E.S. DISCO S.L. ","C.A.M.P.S.A.","52.01","COMPRA","José María Buenaventura Zabala"
2006-11-25,"11:45:14","GOLD GOURMET ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","35.44","COMPRA","Ramón Espinar Gallego"
2006-11-25,"11:53:19","MANTEQUERIAS BRAVO S L","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","29.9","COMPRA","Ildefonso Sánchez Barcoj"
2006-11-25,"12:06:42","FRUTAS FELIX VAZQUEZ SL","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","119.8","COMPRA","Ildefonso Sánchez Barcoj"
2006-11-25,"12:28:19","TIENDA VIPS HABANA","VIPS","17","COMPRA","Miguel Blesa de la Parra"
2006-11-25,"12:32:38","BODEGAS NARANJO S.L. ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","67.1","COMPRA","Juan Gómez Castañeda"
2006-11-25,"12:43:29","E.S. LOZOYUELA","C.A.M.P.S.A.","60.92","COMPRA","Juan Astorqui"
2006-11-25,"14:04:51","MALLORCA ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","32.25","COMPRA","Jesús Pedroche Nieto"
2006-11-25,"14:17:54","BEWELL","CLUBS DEPORTIVOS","174","COMPRA","Rafael Spottorno Díaz Caro"
2006-11-25,"16:10:52","APARCAMIENTO RECOLETOS","GARAJES,RESTO DE APARCAMIENTOS","4.2","COMPRA","Antonio Romero Lázaro"
2006-11-25,"16:10:52","APARCAMIENTO CORTES ","GARAJES,RESTO DE APARCAMIENTOS","5.2","COMPRA","Rodolfo Benito Valenciano"
2006-11-25,"16:10:52","APARCAMIENTO CORTES ","GARAJES,RESTO DE APARCAMIENTOS","5.4","COMPRA","Rodolfo Benito Valenciano"
2006-11-25,"16:10:52","APARCAMIENTO CORTES ","GARAJES,RESTO DE APARCAMIENTOS","14.6","COMPRA","Rodolfo Benito Valenciano"
2006-11-25,"16:10:52","APARCAMIENTO CORTES ","GARAJES,RESTO DE APARCAMIENTOS","16.6","COMPRA","Rodolfo Benito Valenciano"
2006-11-25,"16:10:52","APARCAMIENTO MAYOR ","GARAJES,RESTO DE APARCAMIENTOS","5.4","COMPRA","Ramón Espinar Gallego"
2006-11-25,"16:10:52","APARCAMIENTO CORTES ","GARAJES,RESTO DE APARCAMIENTOS","5","COMPRA","Gonzalo Martín Pascual"
2006-11-25,"16:37:52","LA ALPARGATERIA ","RESTAURANTES RESTO","69.2","COMPRA","Javier de Miguel Sánchez"
2006-11-25,"16:39:31","RESTAURANTE LA GITANA","RESTAURANTES RESTO","192.6","COMPRA","Antonio Romero Lázaro"
2006-11-25,"16:48:40","RESTAURANTE LOS REMOS ","RESTAURANTES DE 4 Y 5 TENEDORES","234.8","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2006-11-25,"16:54:10","RESTAURANTE CASA VALENCIA ","RESTAURANTES RESTO","207","COMPRA","Gonzalo Martín Pascual"
2006-11-25,"17:07:09","NH LA RESERVA ","NH HOTELES","120.38","COMPRA","Luis Gardaba Durán"
2006-11-25,"18:05:06","CEDIPSA 33111-2 GUADACORT ","CEPSA","50.23","COMPRA","Luis Gardaba Durán"
2006-11-25,"18:39:37","NISA (H 24) ALANGONI","GASOLINERAS","50.5","COMPRA","Juan Astorqui"
2006-11-25,"18:54:39","E.S. ALDEA DEL REY, S.L.","C.A.M.P.S.A.","49","COMPRA","Estanislao Rodríguez-Ponga"
2006-11-25,"19:10:33","SUDEL S.A. POZUELO ","GASOLINERAS","10.95","COMPRA","José María Buenaventura Zabala"
2006-11-25,"22:32:33","GASOLINERA RIVELSA ","C.A.M.P.S.A.","45","COMPRA","Ramón Espinar Gallego"
2006-11-26,"08:30:04","PARADOR PUEBLA DE SANABRIA ","PARADORES NACIONALES","309.1","COMPRA","Ignacio de Navasques Cobián"
2006-11-26,"12:57:13","E.S. YUNCOS ","C.A.M.P.S.A.","51","COMPRA","Juan Gómez Castañeda"
2006-11-26,"13:28:25","E.S. EXPLOTACIONES IND ","GASOLINERAS","58","COMPRA","José María de la Riva Ámez"
2006-11-26,"13:53:46","CEDIPSA 19310-1 ES STA M","GASOLINERAS","51.9","COMPRA","Miguel Ángel Araujo"
2006-11-26,"15:32:00","LANDA PALACE, S.A.","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","52.15","COMPRA","Juan Astorqui"
2006-11-26,"16:12:34","SERVICAR 168101 C.NACIONE","GASOLINERAS","51","COMPRA","Rafael Spottorno Díaz Caro"
2006-11-26,"16:26:47","TRIDOL S.L. LA TXITXARRERIA ","RESTAURANTES RESTO","119.52","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2006-11-26,"16:50:31","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","163.07","COMPRA","Rubén Cruz Uribe"
2006-11-26,"16:59:19","TXISTU ASADOR","RESTAURANTES RESTO","464.97","COMPRA","Antonio Romero Lázaro"
2006-11-26,"17:10:21","E.S. GUIBE, S.L","C.A.M.P.S.A.","50","COMPRA","Rubén Cruz Uribe"
2006-11-26,"17:40:55","NISA (H 24) MACARSA ","GASOLINERAS","37.03","COMPRA","José María Buenaventura Zabala"
2006-11-26,"18:04:04","SPANPETROL S.L. ","GASOLINERAS","51.9","COMPRA","Ignacio de Navasques Cobián"
2006-11-26,"18:24:06",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","Ramón Ferraz Ricarte"
2006-11-26,"19:24:06","CAFE GIJON ","RESTAURANTES RESTO","7.9","COMPRA","Jesús Pedroche Nieto"
2006-11-26,"20:42:19","ANDAMUR GUARROMAN ","GASOLINERAS","58.55","COMPRA","Luis Gardaba Durán"
2006-11-26,"22:20:35","E.E.S.S. CALERA","GASOLINERAS","32.9","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-11-26,"22:46:09","REST. ALKALDE","RESTAURANTES DE 4 Y 5 TENEDORES","177.33","COMPRA","Matías Amat"
2006-11-27,"09:54:49","FARMACIA ELISA MARTIN-MONTALVO","FARMACIAS","27.53","COMPRA","Pedro Bugidos Garay"
2006-11-27,"11:52:21",NA,"AGENCIAS BANCARIAS(ANTICIPO VENTANILLA)","2836","DISPOSICION EFECTIVO OFICINA","Carlos Vela García"
2006-11-27,"12:06:35","CARREFOUR ALCOBENDAS 28108 ","CARREFOUR","-22.35","DEVOLUCION COMPRA (ABONO Y CARGO)","Pedro Bugidos Garay"
2006-11-27,"12:22:19","CARREFOUR ALCOBENDAS 28108 ","CARREFOUR","67.76","COMPRA","Pedro Bugidos Garay"
2006-11-27,"12:24:27","CAVA DE SOMOSAGUAS","EXPENDIDURIA OFICIAL DE TABACO","298.75","COMPRA","Ricardo Romero de Tejada y Picatoste"
2006-11-27,"14:31:32","EL CORTE INGLES","EL CORTE INGLES","790","COMPRA","Carlos Mª Martínez"
2006-11-27,"14:31:41","EL CORTE INGLES","EL CORTE INGLES","89","COMPRA","Carlos Mª Martínez"
2006-11-27,"14:31:44","EL CORTE INGLES","EL CORTE INGLES","1240","COMPRA","Carlos Mª Martínez"
2006-11-27,"14:31:47","EL CORTE INGLES","EL CORTE INGLES","224","COMPRA","Carlos Mª Martínez"
2006-11-27,"14:31:54","EL CORTE INGLES","EL CORTE INGLES","600","COMPRA","Carlos Mª Martínez"
2006-11-27,"14:46:41","EL CORTE INGLES ","EL CORTE INGLES","63.3","COMPRA","Rodolfo Benito Valenciano"
2006-11-27,"14:46:47","EL CORTE INGLES ","EL CORTE INGLES","50","COMPRA","Rodolfo Benito Valenciano"
2006-11-27,"14:46:56","EL CORTE INGLES ","EL CORTE INGLES","45.8","COMPRA","Javier de Miguel Sánchez"
2006-11-27,"14:51:04","EL CORTE INGLES S.A.","EL CORTE INGLES","25","COMPRA","Ildefonso Sánchez Barcoj"
