"date","hora","comercio","actividad","importe","operacion","quien"
2007-01-19,"16:53:19","CERVECERIA MARISQUERIA ALBERTO","CAFETERIAS,SNACKS","87.4","COMPRA","Rubén Cruz Uribe"
2007-01-19,"16:55:15","VIPS EL BODEGON","VIPS","291.9","COMPRA","José Antonio Moral Santín"
2007-01-19,"17:47:16","ZORZAL","RESTAURANTES RESTO","258.94","COMPRA","Francisco Baquero"
2007-01-19,"17:55:42","HOLDING EMPRESARIAL YANES","JOYERIAS Y RELOJERIAS","2290","COMPRA","Carlos Mª Martínez"
2007-01-19,"20:21:08","CEPSA 17158-1 E.S.TRES CA ","CEPSA","54.19","COMPRA","Rafael Eduardo Torres Posada"
2007-01-19,"21:58:21","CINES EQUINOCIO ","ESPECTACULOS Y DEPORTES","27.2","COMPRA","José María Buenaventura Zabala"
2007-01-20,"0:11:49","RESTAURANTE ESTEBAN","RESTAURANTES RESTO","122.35","COMPRA","Antonio Romero Lázaro"
2007-01-20,"08:55:44","HOTEL WELLINGTON SL ","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","67.41","COMPRA","Alberto Recarte García Andrade"
2007-01-20,"11:05:30",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2007-01-20,"11:52:48","CONSUELO DEL PINO","BAZARES, OBJETOS REGALO Y SOUVENIRS","415","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-20,"12:00:59","EST SERV TALAVERA","GASOLINERAS","68.6","COMPRA","Pablo Abejas"
2007-01-20,"15:51:47","RESTAURANTE LA ANCHA ","RESTAURANTES RESTO","148","COMPRA","Gonzalo Martín Pascual"
2007-01-20,"16:08:57","VIAJES ECI ","EL CORTE INGLES","220","COMPRA","Juan Gómez Castañeda"
2007-01-20,"16:09:19","EL CORTE INGLES ","EL CORTE INGLES","116","COMPRA","José María de la Riva Ámez"
2007-01-20,"16:27:39","SUPLIDOS EMISION BILLETE","LINEAS AEREAS","60","COMPRA","Matías Amat"
2007-01-20,"16:29:55","CREMONINI RAIL IBERICA SA","VENTAS A BORDO,LINEAS AEREAS Y FERROCARR","31","COMPRA","Juan Astorqui"
2007-01-20,"16:43:18","THE CAPI TAVERN ","CAFETERIAS,SNACKS","71.4","COMPRA","Javier de Miguel Sánchez"
2007-01-20,"18:25:52","PASTELERIAS MALLORCA (KE) ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","31.25","COMPRA","Alberto Recarte García Andrade"
2007-01-20,"21:17:44","HOTEL TAMAHUCHE ","HOTELES,MOTELES,BALNEARIOS,CAMPINGS REST","138.6","COMPRA","Ramón Espinar Gallego"
2007-01-20,"21:28:19","AKI 114 - ALCOBENDAS ","AKI BRICOBI","113.25","COMPRA","Luis Gardaba Durán"
2007-01-20,"21:34:32","GPV EL ESCORIAL MD ","C.A.M.P.S.A.","13.7","COMPRA","Javier de Miguel Sánchez"
2007-01-21,"00:39:18","REST.LA COCINA DE TO�O ","RESTAURANTES RESTO","138.18","COMPRA","José María Arteta Vico"
2007-01-21,"11:55:06","LAS MARIPOSAS ","FLORES Y PLANTAS","20","COMPRA","Rodolfo Benito Valenciano"
2007-01-21,"14:13:46","RESTAURANTE EL BOTANICO ","RESTAURANTES RESTO","66.5","COMPRA","Antonio Cámara Eguinoa"
2007-01-21,"15:04:40","E.S.POLVORANCA DER.","C.A.M.P.S.A.","68.95","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-21,"15:58:46","TICKETMASTER VENTA ENTRAD","VENTA DE ENTRADA CON TERMINALES NO ATE","13.6","COMPRA","Carlos Vela García"
2007-01-21,"16:19:43","CEDIPSA 12539-1 HIDALGO ","CEPSA","62.19","COMPRA","Antonio Cámara Eguinoa"
2007-01-21,"16:24:02","RESTAURAN J5 ","RESTAURANTES RESTO","227.69","COMPRA","Juan Gómez Castañeda"
2007-01-21,"16:47:36","RESTAURANTE CASA PACA ","RESTAURANTES RESTO","101","COMPRA","José María Arteta Vico"
2007-01-21,"16:50:47","ALGORESCO HOSTELERIA ","RESTAURANTES RESTO","82.76","COMPRA","Javier de Miguel Sánchez"
2007-01-21,"18:24:00","NISA (H 24) LAS ROZAS ","BP OIL","54","COMPRA","Rodolfo Benito Valenciano"
2007-01-21,"18:27:24","CANAL DE EDITORIALES S A ","LIBRERIAS, PAPELERIAS Y DISCOS","22.87","COMPRA","Juan Gómez Castañeda"
2007-01-21,"21:30:02","ARENAL TABERNA CLASICA ","RESTAURANTES RESTO","20.28","COMPRA","Alberto Recarte García Andrade"
2007-01-22,"10:45:30","ES BOADILLA","GASOLINERAS","37.06","COMPRA","Antonio Romero Lázaro"
2007-01-22,"11:36:00","CETURSA SIERRA NEVADA ","HOTELES,MOTELES,BALNEARIOS,CAMPINGS REST","38","COMPRA","Antonio Cámara Eguinoa"
2007-01-22,"14:02:32","MINGORRUBIO SA","RESTAURANTES RESTO","334.21","COMPRA","Carlos Mª Martínez"
2007-01-22,"14:13:26","EL CORTE INGLES","EL CORTE INGLES","99","COMPRA","Rafael Spottorno Díaz Caro"
2007-01-22,"14:32:40","MERCADONA SA","MERCADONA","36.05","COMPRA","Miguel Ángel Araujo"
2007-01-22,"14:45:31","TIENDAS DE CONVENIENCIA ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","32.95","COMPRA","José María Buenaventura Zabala"
2007-01-22,"15:24:47","PK VELAZQUEZ JORGE JUAN","GARAJES Y APARCAMIENTOS","3.8","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-22,"15:30:52",NA,"DIRECT MARKETING-COMBINATION CATALOG&RET","-19.9","DEVOLUCION COMPRA (ABONO Y CARGO)","Pedro Bugidos Garay"
2007-01-22,"15:50:42","RESTAURANTE CHULIA ","RESTAURANTES RESTO","50.4","COMPRA","Guillermo Ricardo Marcos Guerrero"
2007-01-22,"15:52:14","EL FOGON DEL ABAD ","RESTAURANTES RESTO","90.95","COMPRA","Javier de Miguel Sánchez"
2007-01-22,"16:16:17","RESTAURANTE ESTEBAN","RESTAURANTES RESTO","160","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-22,"16:22:55","REST CASA LUCIO ","RESTAURANTES RESTO","141.5","COMPRA","Francisco José Pérez Fernández"
2007-01-22,"16:24:47","RESTAURANTE EL ESPIGON ","RESTAURANTES RESTO","184.79","COMPRA","Pedro Bedia Pérez"
2007-01-22,"16:44:00","E S CONCORDY S A ","C.A.M.P.S.A.","56.6","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2007-01-22,"17:10:10","NISA (H 24) GESA ALBERTO AGUIL","GASOLINERAS","78.69","COMPRA","Antonio Romero Lázaro"
2007-01-22,"23:32:01","ENTREVINOS ","RESTAURANTES RESTO","70","COMPRA","José María Arteta Vico"
2007-01-23,"13:52:48","REST. NEVASOL ","RESTAURANTES RESTO","29.4","COMPRA","Antonio Cámara Eguinoa"
2007-01-23,"15:03:29","RENFE 001","R.E.N.F.E.","189.8","COMPRA","Rafael Spottorno Díaz Caro"
2007-01-23,"15:20:23","VIAJES ECI","EL CORTE INGLES","400","COMPRA","Pablo Abejas"
2007-01-23,"15:24:44","TELECOR ","EL CORTE INGLES","60","COMPRA","Rafael Eduardo Torres Posada"
2007-01-23,"15:31:12","CRESCENDO ","CLUBS,SALAS FIESTA,PUBS,DISCOTECAS,BARES","16","COMPRA","Antonio Cámara Eguinoa"
2007-01-23,"15:31:26","GREEN 19 ","RESTAURANTES RESTO","6.31","COMPRA","José María Buenaventura Zabala"
2007-01-23,"15:41:02","HOCKER CERVECERIAS S. ","RESTAURANTES RESTO","53.4","COMPRA","Juan Gómez Castañeda"
2007-01-23,"16:34:01","ASIA GALLERY ","RESTAURANTES RESTO","178.74","COMPRA","José María Buenaventura Zabala"
2007-01-23,"16:47:33","RESTAURANTE NODO ","RESTAURANTES RESTO","72.06","COMPRA","Alberto Recarte García Andrade"
2007-01-23,"17:03:05","LA CARTA DEL RAST","RESTAURANTES RESTO","144.1","COMPRA","Antonio Romero Lázaro"
2007-01-23,"18:23:10","E S CONCORDY S A ","C.A.M.P.S.A.","85.5","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2007-01-23,"19:31:17",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2007-01-23,"21:08:14","E.S. EXPLOTACIONES IND ","GASOLINERAS","44.5","COMPRA","José María de la Riva Ámez"
2007-01-23,"21:49:31","SUDEL S.A. POZUELO ","GASOLINERAS","49.92","COMPRA","José María Buenaventura Zabala"
2007-01-23,"23:15:14","SANTA BARBARA CERVECERIA 2006 ","CAFETERIAS,SNACKS","71.15","COMPRA","José María Arteta Vico"
2007-01-24,"11:11:54","E.S.VEGONES DER","C.A.M.P.S.A.","50.65","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-24,"12:18:27","ESTA SERVICIO BAILEN ","GASOLINERAS","40.07","COMPRA","Antonio Cámara Eguinoa"
2007-01-24,"14:07:11","LA ARMERIA DE MADRID","JUGUETES, ARTICULOS DEPORTIVOS","2789","COMPRA","Carlos Vela García"
2007-01-24,"15:06:55","E.S. SANTA ANA,S.L. ","C.A.M.P.S.A.","54.51","COMPRA","Gonzalo Martín Pascual"
2007-01-24,"15:53:14","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","33.06","COMPRA","Rubén Cruz Uribe"
2007-01-24,"16:05:36","ASSIA","RESTAURANTES RESTO","56.34","COMPRA","Antonio Romero Lázaro"
2007-01-24,"16:36:35","RECARGA FORFAIT EN 9027080 ","ESPECTACULOS Y DEPORTES","35","COMPRA","Antonio Cámara Eguinoa"
2007-01-24,"16:59:45","FIGON EL BACO. ","CAFETERIAS,SNACKS","153.15","COMPRA","Miguel Ángel Abejón Resa"
2007-01-24,"17:05:43","APARCAMIENTO MAYOR","GARAJES,RESTO DE APARCAMIENTOS","2.35","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-24,"17:09:16",NA,"HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","9.15","COMPRA","Ildefonso Sánchez Barcoj"
2007-01-24,"18:53:28",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","Ramón Ferraz Ricarte"
2007-01-25,"09:40:11","FARMACIA RETIRO ","FARMACIAS","7.7","COMPRA","Jesús Pedroche Nieto"
2007-01-25,"11:01:58","VINCI P.-CORRALILLO","GARAJES Y APARCAMIENTOS","2.35","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-25,"12:04:01","C.MEDICO CAR ","HOSPITALES,SANATORIOS Y CONSULTAS MEDIC","52","COMPRA","Antonio Cámara Eguinoa"
2007-01-25,"14:35:43","NISA (H 24) GESA ALBERTO AGUIL","GASOLINERAS","44","COMPRA","Miguel Ángel Araujo"
2007-01-25,"14:44:10","ESPASA CALPE-CASA DEL LIBRO ","LIBRERIAS, PAPELERIAS Y DISCOS","54.26","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2007-01-25,"16:17:20","CAFE VIENA RESTAURANTE ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","105.69","COMPRA","Ramón Espinar Gallego"
2007-01-25,"16:33:40","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","33.06","COMPRA","Rubén Cruz Uribe"
2007-01-25,"18:27:51","FASTER ","LIBRERIAS, PAPELERIAS Y DISCOS","87.58","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2007-01-25,"18:42:45","BUCARO","FLORES Y PLANTAS","106","COMPRA","Carlos Vela García"
2007-01-26,"09:02:29","CEPSA 74420-1 U.S.POSTE C ","GASOLINERAS","40","COMPRA","Miguel Ángel Abejón Resa"
2007-01-26,"10:04:31","LYON SERV.INTEG.AUTOMOCION","AUTOM.Y MOTOCICLETAS ( VENTAS Y REPARAC)","278.92","COMPRA","Ricardo Romero de Tejada y Picatoste"
2007-01-26,"13:38:51","YUSTY ","CONFECCION TEXTIL EN GENERAL","214.5","COMPRA","Gonzalo Martín Pascual"
2007-01-26,"14:16:32","ACCESOS DE MADRID","AUTOPISTAS (TERMINALES)","1","COMPRA","Antonio Romero Lázaro"
2007-01-26,"14:51:18","RENFE 001","R.E.N.F.E.","81.4","COMPRA","Carlos Vela García"
2007-01-26,"14:51:23","RENFE 001","R.E.N.F.E.","95","COMPRA","Carlos Vela García"
2007-01-26,"14:51:29","RENFE 001","R.E.N.F.E.","52.8","COMPRA","Carlos Vela García"
2007-01-26,"14:51:34","RENFE 001","R.E.N.F.E.","-81.4","DEVOLUCION COMPRA (ABONO Y CARGO)","Carlos Vela García"
2007-01-26,"15:18:19","SUPERCOR EL ESCORIAL ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","169.82","COMPRA","Javier de Miguel Sánchez"
2007-01-26,"15:28:57","EL CORTE INGLES ","EL CORTE INGLES","21.9","COMPRA","Javier de Miguel Sánchez"
2007-01-26,"15:28:58","EL CORTE INGLES","EL CORTE INGLES","16","COMPRA","Rubén Cruz Uribe"
2007-01-26,"15:28:59","EL CORTE INGLES","EL CORTE INGLES","80","COMPRA","Rubén Cruz Uribe"
2007-01-26,"15:29:02","EL CORTE INGLES","EL CORTE INGLES","49.85","COMPRA","Rubén Cruz Uribe"
2007-01-26,"15:29:02","EL CORTE INGLES ","EL CORTE INGLES","63","COMPRA","Javier de Miguel Sánchez"
2007-01-26,"15:45:00","HIPERCOR MENDEZ ALVARO ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","214.39","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2007-01-26,"16:00:56","APARCAMIENTO MAYOR","GARAJES,RESTO DE APARCAMIENTOS","1","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-26,"16:00:56","CINTRA FUENCARRAL","GARAJES,RESTO DE APARCAMIENTOS","5.4","COMPRA","Antonio Romero Lázaro"
2007-01-26,"16:00:56","APARCAMIENTO MAYOR","GARAJES,RESTO DE APARCAMIENTOS","10.4","COMPRA","Antonio Romero Lázaro"
2007-01-26,"16:00:56","APARCAMIENTO CORTES ","GARAJES,RESTO DE APARCAMIENTOS","19","COMPRA","Rodolfo Benito Valenciano"
2007-01-26,"16:00:56","APARCAMIENTO CORTES ","GARAJES,RESTO DE APARCAMIENTOS","11.4","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2007-01-26,"16:05:35","RESTAURANTE OTER ","RESTAURANTES RESTO","110.64","COMPRA","José Manuel Fernández Norniella"
2007-01-26,"16:06:01","PARKING EGUISA C/SEVILLA","GARAJES Y APARCAMIENTOS","7.2","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-26,"16:09:39",NA,"HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","-379.67","DEVOLUCION COMPRA (ABONO Y CARGO)","Francisco Baquero"
2007-01-26,"16:12:13","CASA MUNDI","RESTAURANTES RESTO","80","COMPRA","Mercedes de la Merced"
2007-01-26,"16:29:13","FINOS Y FINAS ","RESTAURANTES RESTO","41.5","COMPRA","Ramón Espinar Gallego"
2007-01-26,"16:29:57","MUSGO ESTACION ATOCHA","GRAN ALMACEN (A)","59.8","COMPRA","Carlos Vela García"
2007-01-26,"16:32:22","LATIGAZO FLORIDA S.L. ","RESTAURANTES RESTO","98.65","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2007-01-26,"16:32:54","RESTAURANTE CASA DOMINGO","RESTAURANTES DE 4 Y 5 TENEDORES","111.65","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-26,"16:43:35","PARADIS MADRID ","RESTAURANTES RESTO","120","COMPRA","Gonzalo Martín Pascual"
2007-01-26,"17:07:34","RESTAURANTE LA OPERA DE MADRID","RESTAURANTES RESTO","31.5","COMPRA","Francisco José Pérez Fernández"
2007-01-26,"17:08:26","RESTAURANTE EMAUS ","RESTAURANTES RESTO","101.7","COMPRA","Guillermo Ricardo Marcos Guerrero"
2007-01-26,"17:17:37","HOTEL ABBA MADRID ","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","44.94","COMPRA","Miguel Ángel Abejón Resa"
2007-01-26,"17:19:15","MANDUCA","RESTAURANTES RESTO","74.69","COMPRA","Antonio Romero Lázaro"
2007-01-26,"17:34:50","E.S.VEGONES DER","C.A.M.P.S.A.","34.11","COMPRA","Ricardo Romero de Tejada y Picatoste"
2007-01-26,"17:47:36","UMO","CONFECCION TEXTIL EN GENERAL","147.5","COMPRA","Carmen Contreras"
2007-01-26,"17:58:18","BOCH, SA","CONFECCION TEXTIL EN GENERAL","60","COMPRA","Carmen Contreras"
2007-01-26,"19:51:28",NA,"CAJEROS AUTOMATICOS","100","REINTEGRO EN CAJERO PROPIO","Miguel Blesa de la Parra"
2007-01-26,"20:25:23","YUSTY ","CONFECCION TEXTIL EN GENERAL","454.5","COMPRA","Ramón Espinar Gallego"
2007-01-27,"00:09:32","EL UROGALLO PELON II ","RESTAURANTES RESTO","232.7","COMPRA","José María de la Riva Ámez"
2007-01-27,"01:11:40","ENTREVINOS ","RESTAURANTES RESTO","68","COMPRA","José María Arteta Vico"
2007-01-27,"11:37:14","E.S.POLVORANCA DER.","C.A.M.P.S.A.","44.45","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-27,"11:46:59","E.S.LOPEZ HNOS. S.A.","C.A.M.P.S.A.","60","COMPRA","Rubén Cruz Uribe"
2007-01-27,"14:22:23","CAPRABO ","CAPRABO","4.7","COMPRA","Jesús Pedroche Nieto"
2007-01-27,"15:27:44","EL CORTE INGLES ","EL CORTE INGLES","64","COMPRA","Gonzalo Martín Pascual"
2007-01-27,"15:29:32","EL CORTE INGLES ","EL CORTE INGLES","62.1","COMPRA","Jesús Pedroche Nieto"
2007-01-27,"15:31:34","EL CORTE INGLES ","EL CORTE INGLES","-148","DEVOLUCION COMPRA (ABONO Y CARGO)","Luis Gardaba Durán"
2007-01-27,"15:58:36","RESTAURANTE LAS B B B","RESTAURANTES RESTO","22.25","COMPRA","Rubén Cruz Uribe"
2007-01-27,"15:59:36","IBERIA","IBERIA","24","COMPRA","Rafael Spottorno Díaz Caro"
2007-01-27,"15:59:36","IBERIA","IBERIA","342.44","COMPRA","Rafael Spottorno Díaz Caro"
2007-01-27,"16:03:19","PARKING EGUISA C/SEVILLA","GARAJES Y APARCAMIENTOS","12.8","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-27,"16:04:09","RUTA VELETA SIERRA NEVADA REST","RESTAURANTES RESTO","59.47","COMPRA","Antonio Cámara Eguinoa"
2007-01-27,"16:04:33","GASOLI SA ","GASOLINERAS","54.45","COMPRA","Ramón Espinar Gallego"
2007-01-27,"16:12:31","CASA LUIS ","RESTAURANTES RESTO","235.05","COMPRA","Rodolfo Benito Valenciano"
2007-01-27,"16:15:54","ASADOR DE ANGEL","RESTAURANTES RESTO","193.05","COMPRA","Antonio Romero Lázaro"
2007-01-27,"16:15:57","ASADOR CRISTOBAL","RESTAURANTES RESTO","176.75","COMPRA","Mariano Pérez Claver"
2007-01-27,"16:42:53","LAGA 2000 S.L. ","RESTAURANTES RESTO","260","COMPRA","Gonzalo Martín Pascual"
2007-01-27,"16:59:02","RESTAURANTE ADOLFO ","RESTAURANTES RESTO","291.04","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2007-01-27,"17:06:52","LA CATEDRAL MADRID-1 ","RESTAURANTES RESTO","28.5","COMPRA","Jesús Pedroche Nieto"
2007-01-27,"17:23:39","LEROY MERLIN ESPANA S L","LEROY MERLIN","62.62","COMPRA","Miguel Ángel Araujo"
2007-01-27,"17:24:53","LEROY MERLIN ESPANA S L","LEROY MERLIN","610.65","COMPRA","Miguel Ángel Araujo"
2007-01-27,"17:38:16","E.S. TRES CANTOS ","GASOLINERAS","52.68","COMPRA","Rafael Eduardo Torres Posada"
2007-01-27,"17:41:17","CINESA LAS ROZAS ","ESPECTACULOS Y DEPORTES","36","COMPRA","José María Buenaventura Zabala"
2007-01-27,"19:31:59","CARREFOUR MAJADAHONDA","CARREFOUR","207.32","COMPRA","Miguel Ángel Araujo"
2007-01-27,"19:52:47","ENTRADAS.COM","VENTA A DIST.DE PRODUCTOS AL POR MENOR","14.5","COMPRA","Ildefonso Sánchez Barcoj"
2007-01-27,"22:02:11","LUNA ROSSA ","RESTAURANTES RESTO","41.84","COMPRA","Ramón Espinar Gallego"
2007-01-27,"23:02:40","CASA MUNDI","RESTAURANTES RESTO","265","COMPRA","Mercedes de la Merced"
2007-01-27,"23:51:20","LA BODEGONA ","RESTAURANTES RESTO","77","COMPRA","José María Arteta Vico"
2007-01-28,"00:30:33","EL VAGON DE BENI ","RESTAURANTES RESTO","87.1","COMPRA","Alberto Recarte García Andrade"
2007-01-28,"1:20:52","LA VACA ARGENTINA","RESTAURANTES DE 4 Y 5 TENEDORES","54.52","COMPRA","Ildefonso Sánchez Barcoj"
2007-01-28,"08:25:10","HOTEL VEGAS ALTAS ","HOTELES,MOTELES,BALNEARIOS,CAMPINGS REST","111.18","COMPRA","Ignacio de Navasques Cobián"
2007-01-28,"9:54:01","CEDIPSA 17786-1 GUADARRAMA","CEPSA","88.82","COMPRA","Antonio Romero Lázaro"
2007-01-28,"12:48:09","E.S.VEGONES DER","C.A.M.P.S.A.","36.8","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-28,"16:17:03","REAL CLUB PUERTA DE HIERR ","CLUBS DEPORTIVOS","44.85","COMPRA","Luis Gardaba Durán"
2007-01-28,"16:34:23","LA ATALAYA M.D.","C.A.M.P.S.A.","77.65","COMPRA","Ricardo Romero de Tejada y Picatoste"
2007-01-28,"16:42:34","LOS ARROCES DE ALGUENA ","RESTAURANTES RESTO","237.54","COMPRA","Ramón Espinar Gallego"
2007-01-28,"18:04:20","HOTEL VEGAS ALTAS ","HOTELES,MOTELES,BALNEARIOS,CAMPINGS REST","45.7","COMPRA","Ignacio de Navasques Cobián"
2007-01-29,"08:47:07","VINCI P.-CORRALILLO ","GARAJES Y APARCAMIENTOS","5.4","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2007-01-29,"10:32:31","ALIMENTACION ARMANDO","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","31.4","COMPRA","Rubén Cruz Uribe"
2007-01-29,"12:26:24","CAVA DE SOMOSAGUAS","EXPENDIDURIA OFICIAL DE TABACO","222.5","COMPRA","Ricardo Romero de Tejada y Picatoste"
2007-01-29,"13:53:34","CADENA S.A.","CONFECCION TEXTIL EN GENERAL","104.8","COMPRA","Mercedes de la Merced"
2007-01-29,"13:54:52","CADENA S.A","CONFECCION TEXTIL EN GENERAL","389.87","COMPRA","Mercedes de la Merced"
2007-01-29,"14:11:10","EL CORTE INGLES ","EL CORTE INGLES","50.4","COMPRA","Ramón Espinar Gallego"
2007-01-29,"14:26:56","EL CORTE INGLES ","EL CORTE INGLES","89.8","COMPRA","Rodolfo Benito Valenciano"
2007-01-29,"14:27:03","EL CORTE INGLES ","EL CORTE INGLES","57.5","COMPRA","Rodolfo Benito Valenciano"
2007-01-29,"14:39:19","SUPERCOR EL ESCORIAL ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","88.18","COMPRA","Javier de Miguel Sánchez"
2007-01-29,"14:48:05","RTE. GOIZEKO WELLINGTON","RESTAURANTES RESTO","218","COMPRA","Miguel Blesa de la Parra"
2007-01-29,"16:04:29","LA POSADA DEL ALCALDE SL ","RESTAURANTES RESTO","108.79","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2007-01-29,"16:06:00","RESTAURANTE FARO VIDIO","RESTAURANTES DE 4 Y 5 TENEDORES","84.13","COMPRA","Ricardo Romero de Tejada y Picatoste"
2007-01-29,"16:07:19","AC CUZCO ","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","102.19","COMPRA","Juan José Azcona Olondriz"
2007-01-29,"16:09:23","HOTEL VILLAREAL ","HOTELES,MOTELES,BALNEARIOS,CAMPINGS REST","97.16","COMPRA","Juan Gómez Castañeda"
2007-01-29,"16:14:28","LA GIRALDA III","RESTAURANTES RESTO","120","COMPRA","Estanislao Rodríguez-Ponga"
2007-01-29,"16:27:02","BOCALEON IBERICA SL ","RESTAURANTES RESTO","90.68","COMPRA","Alberto Recarte García Andrade"
2007-01-29,"16:28:42","BOCAITO ","RESTAURANTES RESTO","165","COMPRA","Gonzalo Martín Pascual"
2007-01-29,"16:31:13","REST. ALGARABIA ","RESTAURANTES RESTO","87.74","COMPRA","Francisco José Pérez Fernández"
2007-01-29,"16:36:51","BOCALEON IBERICA SL","RESTAURANTES RESTO","299.09","COMPRA","Ricardo Morado Iglesias"
2007-01-29,"17:02:54","LAMPARAS OLIVA, S.A. ","MUEBLES,ANTIGUEDADES Y GALERIAS DE ARTE","73.11","COMPRA","Luis Gardaba Durán"
2007-01-29,"19:56:53","ARMERIA ALVAREZ","JUGUETES, ARTICULOS DEPORTIVOS","275.18","COMPRA","Carlos Vela García"
2007-01-29,"20:16:53","JOVIPE SA ","GASOLINERAS","45.95","COMPRA","Javier de Miguel Sánchez"
2007-01-29,"23:38:24",NA,"CAJEROS AUTOMATICOS","500","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2007-01-29,"23:47:00","RAYOCEDE HOSTELERIA,S.L ","RESTAURANTES RESTO","110","COMPRA","José María Arteta Vico"
2007-01-30,"07:57:55","E.S.SOMOSAGUAS MARKOIL ","BP OIL","53","COMPRA","Juan Gómez Castañeda"
2007-01-30,"09:27:44","JOVIPE S.A. ","GASOLINERAS","51.28","COMPRA","Francisco José Pérez Fernández"
2007-01-30,"13:39:12","AZALEA INDICA S A","FLORES Y PLANTAS","129","COMPRA","Carlos Vela García"
2007-01-30,"14:49:54","EMBASSY S A ","CAFETERIAS,SNACKS","35","COMPRA","José Manuel Fernández Norniella"
2007-01-30,"15:40:30","CORPORACION JORDAN 23 S.L ","CAFETERIAS,SNACKS","9.25","COMPRA","José María Buenaventura Zabala"
2007-01-30,"15:51:03","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","33.38","COMPRA","Rubén Cruz Uribe"
2007-01-30,"16:11:38","AUTOPISTA MADRID TOLEDO ","AUTOPISTAS (TERMINALES)","5.15","COMPRA","José María Buenaventura Zabala"
2007-01-30,"16:12:28","GASOLI SA ","GASOLINERAS","40","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2007-01-30,"16:20:44","LAGA 2000 S.L. ","RESTAURANTES RESTO","157","COMPRA","Gonzalo Martín Pascual"
2007-01-30,"16:37:34","VIPS EL BODEGON ","VIPS","132.15","COMPRA","Alberto Recarte García Andrade"
2007-01-30,"18:09:11","TENIS ESTUDIO COUDER ","CLUBS DEPORTIVOS","406","COMPRA","Ángel Eugenio Gómez del Pulgar Perales"
2007-01-30,"19:53:12","ARMERIA ESPANOLA","JUGUETES, ARTICULOS DEPORTIVOS","209.7","COMPRA","Carlos Vela García"
2007-01-30,"23:30:34","RESTAURANTE ALIZAQUE","RESTAURANTES DE 4 Y 5 TENEDORES","208","COMPRA","Carlos Vela García"
2007-01-31,"11:57:32","BACTEL","VENTA DE EQUIPOS TELEFONICOS","100","COMPRA","Ricardo Romero de Tejada y Picatoste"
2007-01-31,"13:35:42","PASSER CAERELUS, S.L. ","AGENCIAS PUBLICIDAD,GESTORIAS,SERVICIOS","15.14","COMPRA","Jesús Pedroche Nieto"
2007-01-31,"13:48:22","PASSER CAERELUS, S.L. ","AGENCIAS PUBLICIDAD,GESTORIAS,SERVICIOS","35.77","COMPRA","Jesús Pedroche Nieto"
2007-01-31,"15:40:45","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","71.48","COMPRA","Rubén Cruz Uribe"
