"date","hora","comercio","actividad","importe","operacion","quien"
2010-05-16,"16:14:35",NA,"RESTAURANTES RESTO","236.81","COMPRA","Carlos Mª Martínez"
2010-05-16,"16:19:36","RESTAURANTE PORTONOVO ","RESTAURANTES DE 4 Y 5 TENEDORES","295.92","COMPRA","Pedro Bedia Pérez"
2010-05-16,"16:28:06","FABULA GREEN CANAL GOLF","RESTAURANTES RESTO","88.3","COMPRA","Carlos Mª Martínez"
2010-05-16,"16:56:54","P. N. ENRIQUE II ","PARADORES NACIONALES","232.47","COMPRA","Jesús Pedroche Nieto"
2010-05-16,"18:26:00","ARMERIA ESPA�OLA II SL","JUGUETES, ARTICULOS DEPORTIVOS","121.59","COMPRA","Mariano Pérez Claver"
2010-05-16,"18:30:44","JULIAN DE TOLOSA S.A.","RESTAURANTES DE 4 Y 5 TENEDORES","287.83","COMPRA","Virgilio Zapatero Gómez"
2010-05-16,"18:45:06","E.S. SERRACIN","GASOLINERAS","44.95","COMPRA","Estanislao Rodríguez-Ponga"
2010-05-16,"22:41:47","PINTOR ROSALES 20 S.L. ","CAFETERIAS,SNACKS","20.3","COMPRA","Juan Emilio Iranzo Martín"
2010-05-17,"9:08:55","E.S. NACINCO 47, S.L.","C.A.M.P.S.A.","32.4","COMPRA","Estanislao Rodríguez-Ponga"
2010-05-17,"15:12:15","LA TABERNA DE CHANA","CAFETERIAS,SNACKS","35","COMPRA","Rubén Cruz Uribe"
2010-05-17,"15:19:08",NA,"RESTAURANTES RESTO","127.18","COMPRA","Carlos Mª Martínez"
2010-05-17,"15:19:09",NA,"GASOLINERAS","50","COMPRA","Jesús Pedroche Nieto"
2010-05-17,"16:16:01","CASTELLANA 179 ","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","276.6","COMPRA","Guillermo Ricardo Marcos Guerrero"
2010-05-17,"16:29:28","PORCHE VELAZQUEZ S L ","RESTAURANTES RESTO","260","COMPRA","José Manuel Fernández Norniella"
2010-05-17,"16:30:06","SUDESTADA ","RESTAURANTES RESTO","82.6","COMPRA","Juan José Azcona Olondriz"
2010-05-17,"16:37:18","BOCALEON IBERICA SL ","RESTAURANTES RESTO","100.05","COMPRA","Jorge Gómez Moreno"
2010-05-17,"16:49:59","HOTEL R. CURRITO ","RESTAURANTES RESTO","127.33","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-05-17,"17:19:44","RENFE 001 ","R.E.N.F.E.","-442.7","DEVOLUCION COMPRA (ABONO Y CARGO)","Miguel Corsini Freese"
2010-05-17,"19:17:32","JHULIEN SOLUCIONES SL ","FLORES Y PLANTAS","30","COMPRA","Antonio Cámara Eguinoa"
2010-05-17,"19:41:19","SOLUCIONES DEPORTIVAS ","JUGUETES, ARTICULOS DEPORTIVOS","90","COMPRA","Antonio Cámara Eguinoa"
2010-05-17,"19:52:08","E.S. RANDE S.L. ","C.A.M.P.S.A.","69","COMPRA","Cándido Cerón Escudero"
2010-05-17,"20:28:28","ARTESANOS CAMISEROS ","CONFECCION TEXTIL EN GENERAL","405.2","COMPRA","Beltrán Gutiérrez Moliner"
2010-05-17,"23:24:25","LA TAPA DEL BUXU, S.L. ","CAFETERIAS,SNACKS","73.5","COMPRA","Guillermo Ricardo Marcos Guerrero"
2010-05-18,"11:40:53",NA,"CAJEROS AUTOMATICOS","600","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2010-05-18,"11:41:19","RENFE 001","R.E.N.F.E.","279.2","COMPRA","Rafael Spottorno Díaz Caro"
2010-05-18,"12:15:37","GPV ALFONSO XIII ","C.A.M.P.S.A.","50","COMPRA","Jorge Gómez Moreno"
2010-05-18,"12:28:19","E.S.SHELL LOS VI#EDOS","GASOLINERAS","60.27","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-05-18,"13:23:15","CAVA DE MAGALLANES ADMON N 27","EXPENDIDURIA OFICIAL DE TABACO","198.75","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-05-18,"13:30:52","BRAVO MADRID ","DROGUERIAS, PERFUMERIAS","58.8","COMPRA","Antonio Cámara Eguinoa"
2010-05-18,"14:21:36","SINTESIS ","CONFECCION TEXTIL EN GENERAL","45","COMPRA","María Enedina Álvarez Gayol"
2010-05-18,"14:24:56","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","23","COMPRA","Rubén Cruz Uribe"
2010-05-18,"14:49:53","RESTAURANTE GREGORY S ","RESTAURANTES RESTO","92.25","COMPRA","José Manuel Fernández Norniella"
2010-05-18,"15:05:18","CAPRABO ","EROSKI","32.79","COMPRA","Antonio Cámara Eguinoa"
2010-05-18,"16:17:16","RESTAURANTE ESTEBAN","RESTAURANTES RESTO","100","COMPRA","Francisco Baquero"
2010-05-18,"16:19:49","VIAJES ECI","EL CORTE INGLES","10","COMPRA","Rafael Spottorno Díaz Caro"
2010-05-18,"16:37:25","SURTIDOR FUENTE CARRANTONA","C.A.M.P.S.A.","41","COMPRA","Rubén Cruz Uribe"
2010-05-18,"16:46:02","RESTAURANTE TAI-WAN ","RESTAURANTES RESTO","44.95","COMPRA","Miguel Ángel Abejón Resa"
2010-05-18,"17:22:38","GREGORIO III -GPRS ","RESTAURANTES RESTO","88.25","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-05-18,"18:24:37","MESON TOLEDANO ","RESTAURANTES RESTO","143.15","COMPRA","Jorge Gómez Moreno"
2010-05-18,"18:31:04","BALLY MODA ","ZAPATERIAS","179","COMPRA","Miguel Ángel Abejón Resa"
2010-05-18,"18:57:52","EL CORTE INGLES","EL CORTE INGLES","274","COMPRA","Miguel Ángel Araujo"
2010-05-18,"19:45:57","LIBRERIA CASTELLANA 45 ","VENTA A DIST.DE PRODUCTOS AL POR MENOR","82.5","COMPRA","Cándido Cerón Escudero"
2010-05-18,"19:47:47","EL CORTE INGLES S.A.","EL CORTE INGLES","18.29999924","COMPRA","Ildefonso Sánchez Barcoj"
2010-05-18,"19:53:24","CRUZ BLANCA ","CLUBS,SALAS FIESTA,PUBS,DISCOTECAS,BARES","29.45","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-18,"21:05:14","RESTAURANTE LA ALBUFERA ","RESTAURANTES RESTO","164.1","COMPRA","Ignacio de Navasques Cobián"
2010-05-19,"00:40:47","JOSE DELGADO ESTILISTAS S.L ","PELUQUERIAS,INSTITUTOS DE BELLEZA Y GIMN","19","COMPRA","Antonio Cámara Eguinoa"
2010-05-19,"0:49:30","MERCADONA BRUNETE","MERCADONA","106.55","COMPRA","Miguel Ángel Araujo"
2010-05-19,"01:30:50","CASA LUIS ","RESTAURANTES RESTO","61.2","COMPRA","Juan Gómez Castañeda"
2010-05-19,"07:58:09","TAXI DE MADRID 08960 ","TAXIS","33","COMPRA","Jorge Gómez Moreno"
2010-05-19,"9:04:18","E.S.VEGONES DER","C.A.M.P.S.A.","40.25","COMPRA","Estanislao Rodríguez-Ponga"
2010-05-19,"9:10:16","E.S. SANTA ENGRACIA","CEPSA","73.78","COMPRA","Pablo Abejas"
2010-05-19,"10:46:51","TAXI ","TAXIS","29","COMPRA","Jorge Gómez Moreno"
2010-05-19,"11:25:46","TAXI ","TAXIS","21","COMPRA","Jorge Gómez Moreno"
2010-05-19,"15:13:27","LA PANERA,BAR RESTAURANTE","RESTAURANTES RESTO","49.5","COMPRA","Rubén Cruz Uribe"
2010-05-19,"15:23:07",NA,"ARTIST SUPPLU STORES, CRAFT SHOPS","26","COMPRA","Jesús Pedroche Nieto"
2010-05-19,"15:23:07",NA,"GASOLINERAS","76.45","COMPRA","Jesús Pedroche Nieto"
2010-05-19,"15:23:07",NA,"HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","90","COMPRA","Jesús Pedroche Nieto"
2010-05-19,"15:26:48","TAXI LICENCIA 14728 ","TAXIS","8.9","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-19,"15:37:12","RESTAURANTE GREGORY'S ","RESTAURANTES RESTO","32.45","COMPRA","José Manuel Fernández Norniella"
2010-05-19,"16:34:05","RESTAURANTE FERREIRO","RESTAURANTES RESTO","106.25","COMPRA","Miguel Ángel Araujo"
2010-05-19,"16:45:54","RESTAURANTE ESTEBAN","RESTAURANTES RESTO","175","COMPRA","Francisco Baquero"
2010-05-19,"16:46:05","EL CORTE INGLES","EL CORTE INGLES","200","COMPRA","Rubén Cruz Uribe"
2010-05-19,"16:46:05","EL CORTE INGLES","EL CORTE INGLES","150","COMPRA","Rubén Cruz Uribe"
2010-05-19,"16:46:05","EL CORTE INGLES ","EL CORTE INGLES","30.25","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-19,"16:47:17","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","300","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-19,"16:49:32","ETAM ARENAL ","CONFECCION TEXTIL EN GENERAL","15","COMPRA","Juan Emilio Iranzo Martín"
2010-05-19,"16:57:39","CALZADOS IRIS","ZAPATERIAS","140","COMPRA","Miguel Ángel Araujo"
2010-05-19,"17:09:06","RESTAURANTE ERROTA ZAR ","RESTAURANTES RESTO","179.76","COMPRA","José Acosta Cubero"
2010-05-19,"17:24:16","PRENATAL ","PRENATAL/CHICCO ESPA�OLA","155","COMPRA","Juan Gómez Castañeda"
2010-05-19,"18:39:06","SUPERMERCADOS SANCHEZ ROM","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","60.88","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-05-19,"20:21:37","GRAN CIRCULO DE MADRID (CASINO","NH HOTELES","33","COMPRA","Antonio Cámara Eguinoa"
2010-05-20,"0:44:33","SERVICIOS MEDICOS ODONTOLOGIA","HOSPITALES,SANATORIOS Y CONSULTAS MEDIC","2453","COMPRA","Mariano Pérez Claver"
2010-05-20,"01:05:05","MEDIA MARKT MAJADAHONDA ","CADENA MEDIA MARKT","240.88","COMPRA","María Enedina Álvarez Gayol"
2010-05-20,"1:31:13","ADOC GOURMET, S.A.","RESTAURANTES RESTO","250","COMPRA","Francisco Baquero"
2010-05-20,"06:49:49","VINCI PARK - PZA.CASTILLA ","GARAJES Y APARCAMIENTOS","7.75","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-05-20,"09:10:48","E.S.AUT MADRID TOLEDO PK 31 ","GASOLINERAS","71","COMPRA","Juan Gómez Castañeda"
2010-05-20,"10:00:10",NA,"AGENCIAS BANCARIAS(ANTICIPO VENTANILLA)","7500","DISPOSICION EFECTIVO OFICINA","Ildefonso Sánchez Barcoj"
2010-05-20,"14:30:37","NACINCO 47 SL","GASOLINERAS","68.28","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-05-20,"14:59:22","ASADOR CRUZ NEVADA","RESTAURANTES RESTO","34.5","COMPRA","Rubén Cruz Uribe"
2010-05-20,"15:38:39","PK VELAZQUEZ JORGE JUAN","GARAJES Y APARCAMIENTOS","7.2","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-05-20,"16:29:41","EL CORTE INGLES ","EL CORTE INGLES","14.65","COMPRA","Jesús Pedroche Nieto"
2010-05-20,"16:31:28","ASADOR IMANOL ","RESTAURANTES RESTO","293.04","COMPRA","Guillermo Ricardo Marcos Guerrero"
2010-05-20,"16:32:25","LA TABERNA DEL RETOQUE ","RESTAURANTES RESTO","71.5","COMPRA","María Enedina Álvarez Gayol"
2010-05-20,"16:35:58","LA MANDUCA RESTAURANTE AS","RESTAURANTES DE 4 Y 5 TENEDORES","96.91","COMPRA","Virgilio Zapatero Gómez"
2010-05-20,"16:36:14","GRAN CIRCULO DE MADRID (CASINO","NH HOTELES","12.15","COMPRA","Antonio Cámara Eguinoa"
2010-05-20,"16:41:46","LA CASA GALLEGA ","RESTAURANTES RESTO","102.45","COMPRA","Juan Gómez Castañeda"
2010-05-20,"17:09:29","HOSTELERIA DOLI ","RESTAURANTES DE 4 Y 5 TENEDORES","88.75","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-20,"17:58:36","FCO RUIZ LA TIENDA VERDE ","LIBRERIAS, PAPELERIAS Y DISCOS","23.9","COMPRA","Antonio Cámara Eguinoa"
2010-05-20,"19:19:39","HOTEL ORFILA","HOTELES,MOTELES,BALNEARIOS,CAMPINGS REST","11.77","COMPRA","Virgilio Zapatero Gómez"
2010-05-20,"22:23:49","LA VINATERIA DE DON RAMON ","RESTAURANTES RESTO","45.4","COMPRA","Jesús Pedroche Nieto"
2010-05-20,"23:49:14","VIDE 2000 SL ","RESTAURANTES RESTO","630","COMPRA","Luis Blasco Bosqued"
2010-05-20,"23:50:27","TIENDA VIPS GOYA ","VIPS","24.4","COMPRA","Juan Emilio Iranzo Martín"
2010-05-21,"01:21:12","ELENA HERNANDEZ MORO ","TAXIS","5","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-21,"11:13:46","E.S.R2 AZUQUECA","C.A.M.P.S.A.","71.55","COMPRA","Francisco Baquero"
2010-05-21,"13:20:45","ASIA LIBROS S.L ","LIBRERIAS, PAPELERIAS Y DISCOS","47","COMPRA","Juan José Azcona Olondriz"
2010-05-21,"13:39:54","LOS TORREZNOS S.L. ","RESTAURANTES RESTO","11","COMPRA","Jorge Gómez Moreno"
2010-05-21,"14:21:38","SANTA BARBARA DE CERVECER","RESTAURANTES RESTO","28.7","COMPRA","Rodrigo Rato Figaredo"
2010-05-21,"14:24:29","TAXI DE MADRID 06631 ","TAXIS","7.35","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-21,"15:57:52","NH JOSE ABASCAL ","NH HOTELES","80.22","COMPRA","Ignacio de Navasques Cobián"
2010-05-21,"15:58:45","NAPOLITANA DE RESTAURACIO ","RESTAURANTES RESTO","51.1","COMPRA","José Ricardo Martínez Castro"
2010-05-21,"16:09:12","RADIO-TAXI.LIC.1414 ","TAXIS","10.2","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-21,"16:12:41","E.S. ANDRIN, S.L. ","GASOLINERAS","68.53","COMPRA","Cándido Cerón Escudero"
2010-05-21,"16:37:34","TAVERNA SICILIANA","RESTAURANTES RESTO","120.2","COMPRA","Mariano Pérez Claver"
2010-05-21,"17:19:26","ASADOR NARCISA","RESTAURANTES RESTO","139.65","COMPRA","Carlos Mª Martínez"
2010-05-21,"17:32:53","RESTAURANTE ERROTA ZAR ","RESTAURANTES RESTO","83.46","COMPRA","José Acosta Cubero"
2010-05-21,"17:35:19","CORTE INGLES ","EL CORTE INGLES","216","COMPRA","Ramón Martínez Vilches"
2010-05-21,"17:36:40","CAMISERIA BURGOS","CONFECCION TEXTIL EN GENERAL","720","COMPRA","Rodrigo Rato Figaredo"
2010-05-21,"19:38:02","HILATURA COLON","CONFECCION TEXTIL EN GENERAL","208","COMPRA","Rubén Cruz Uribe"
2010-05-21,"20:01:26","EL CORTE INGLES","HIPERCOR SUPERMERCADOS EL CORTE INGLES","56.00999832","COMPRA","Ildefonso Sánchez Barcoj"
2010-05-21,"20:03:21","RESTAURANTE CHULIA ","RESTAURANTES RESTO","56.1","COMPRA","Guillermo Ricardo Marcos Guerrero"
2010-05-21,"20:03:58","CITY GARDEN ","RESTAURANTES RESTO","35.5","COMPRA","María Enedina Álvarez Gayol"
2010-05-21,"20:04:31","SURTIDOR FUENTE CARRANTONA","C.A.M.P.S.A.","82","COMPRA","Rubén Cruz Uribe"
2010-05-21,"20:11:23","CANDILEJAS SUR ","CAFETERIAS,SNACKS","19.5","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-21,"20:59:25","CINES VERDI MADRID","VENTA A DIST.DE PRODUCTOS AL POR MENOR","16.5","COMPRA","Ildefonso Sánchez Barcoj"
2010-05-21,"21:13:12","EST DE SERV EL MOLAR SA ","C.A.M.P.S.A.","71","COMPRA","José María de la Riva Ámez"
2010-05-21,"21:22:40","MARIA SOLEDAD DOLZ","FARMACIAS","221","COMPRA","Arturo Fernández"
2010-05-21,"23:58:38","RESTAURANTE ALIZAQUE ","RESTAURANTES DE 4 Y 5 TENEDORES","135","COMPRA","Luis Blasco Bosqued"
2010-05-22,"0:00:16","RESTAURANTE EL PUCHERO,S.","RESTAURANTES RESTO","228.63","COMPRA","Virgilio Zapatero Gómez"
2010-05-22,"10:26:19","BOMBONERIA CHOC. VALOR ","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","29.72","COMPRA","Jesús Pedroche Nieto"
2010-05-22,"11:50:22","E.S.R2 AZUQUECA","C.A.M.P.S.A.","73.41","COMPRA","Carlos Mª Martínez"
2010-05-22,"12:40:14","VIAJES PERFECT DAY ","AGENCIAS DE VIAJES","-24","DEVOLUCION COMPRA (ABONO Y CARGO)","Miguel Corsini Freese"
2010-05-22,"12:41:27",NA,"CAJEROS AUTOMATICOS","600","REINTEGRO EN CAJERO PROPIO","José Antonio Moral Santín"
2010-05-22,"12:49:53","ICR RUBIO CC LA PASADA","LIBRERIAS, PAPELERIAS Y DISCOS","38.35","COMPRA","Miguel Ángel Araujo"
2010-05-22,"13:03:03","SHELL VILLANUEVA","GASOLINERAS","54.6","COMPRA","Miguel Ángel Araujo"
2010-05-22,"14:01:40","LIBRERIA-GALERIA A.MACHAD","VENTA DIST.LIBROS,DISCOS,VIDEOS ,CD'S","51.3","COMPRA","Virgilio Zapatero Gómez"
2010-05-22,"14:05:26",NA,"CAJEROS AUTOMATICOS","600","REINTEGRO EN CAJERO PROPIO","Mariano Pérez Claver"
2010-05-22,"14:24:02","REST. EL JARDIN ","RESTAURANTES RESTO","180","COMPRA","José María de la Riva Ámez"
2010-05-22,"16:08:30","RESTAURANTE EL CASTILLO ","RESTAURANTES RESTO","132.35","COMPRA","Ramón Martínez Vilches"
2010-05-22,"16:10:22","LOS TORREZNOS S.L. ","RESTAURANTES RESTO","28.5","COMPRA","Jorge Gómez Moreno"
2010-05-22,"16:14:26","APARCAMIENTO CORTES ","GARAJES Y APARCAMIENTOS","14.1","COMPRA","Gabriel María Moreno Flores"
2010-05-22,"16:14:39","PARKING GOYA","GARAJES Y APARCAMIENTOS","7.9","COMPRA","Rafael Spottorno Díaz Caro"
2010-05-22,"16:43:57","REST. SAN FRANCISCO","RESTAURANTES RESTO","100.9","COMPRA","Arturo Fernández"
2010-05-22,"17:51:53","EL CORTE INGLES ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","71.26","COMPRA","Antonio Cámara Eguinoa"
2010-05-22,"18:09:20","BRASSERIE ANNAS ","RESTAURANTES RESTO","100.2","COMPRA","Jorge Gómez Moreno"
2010-05-22,"18:09:20","BRASSERIE ANNAS ","RESTAURANTES RESTO","8.2","COMPRA","Jorge Gómez Moreno"
2010-05-22,"18:32:02","RINCONETE Y CORTADILLO","ALQUILER Y VENTA DE BIENES INMUEBLES","98.5","COMPRA","Rubén Cruz Uribe"
2010-05-22,"20:12:20","CASA MANOLO","RESTAURANTES RESTO","59.1","COMPRA","Virgilio Zapatero Gómez"
2010-05-22,"22:49:41","RTE. TABERNA ALKAZAR","RESTAURANTES RESTO","80.19","COMPRA","Pablo Abejas"
2010-05-22,"23:06:31","REST AINOHA ","RESTAURANTES DE 4 Y 5 TENEDORES","191","COMPRA","Ignacio de Navasques Cobián"
2010-05-22,"23:20:31","TABERNA PUERTO LAGASCA","RESTAURANTES RESTO","112.45","COMPRA","Rafael Spottorno Díaz Caro"
2010-05-22,"23:45:33","RTE.PAULINO DE QUEVEDO ","RESTAURANTES DE 4 Y 5 TENEDORES","56.55","COMPRA","Juan Gómez Castañeda"
2010-05-22,"23:59:41","RESTAURANTE LA PARRA","RESTAURANTES RESTO","197.95","COMPRA","Virgilio Zapatero Gómez"
2010-05-23,"00:03:38","HOSTERIA DE EL ARCO ","HOTELES,MOTELES,BALNEARIOS,CAMPINGS REST","217","COMPRA","José María de la Riva Ámez"
2010-05-23,"00:08:15","GAYARRE ","CLUBS,SALAS FIESTA,PUBS,DISCOTECAS,BARES","20","COMPRA","Juan Emilio Iranzo Martín"
2010-05-23,"01:04:41","CORTE INGLES SANCHINARRO ","HIPERCOR SUPERMERCADOS EL CORTE INGLES","500","COMPRA","Jorge Gómez Moreno"
2010-05-23,"01:11:14","VIPS ORENSE ","VIPS","12.95","COMPRA","Juan Emilio Iranzo Martín"
2010-05-23,"10:29:01","CASTELLANA GOLF-CLUB DE C","CLUBS DEPORTIVOS","100","COMPRA","Mercedes de la Merced"
2010-05-23,"11:19:08","APARCAMIENTOS IC VILLAVER ","GARAJES,RESTO DE APARCAMIENTOS","9.3","COMPRA","Antonio Cámara Eguinoa"
2010-05-23,"11:49:24","HOSTERIA DEL MUDEJAR ","HOTELES,MOTELES,BALNEARIOS,CAMPINGS REST","182.48","COMPRA","Ramón Martínez Vilches"
2010-05-23,"12:38:18","ATUEL","CAFETERIAS,SNACKS","42.8","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-05-23,"12:43:20","E.S.VEGONES DER","C.A.M.P.S.A.","10.55","COMPRA","Estanislao Rodríguez-Ponga"
2010-05-23,"12:43:52","E.S.VEGONES DER","C.A.M.P.S.A.","39.41","COMPRA","Estanislao Rodríguez-Ponga"
2010-05-23,"13:43:16","RUMBO-RED UNIV MARK AND B","AGENCIAS DE VIAJES","20","COMPRA","Rafael Spottorno Díaz Caro"
2010-05-23,"13:48:10","HOTEL NEPTUNO PLAYA VCIA","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","240.85","COMPRA","Pablo Abejas"
2010-05-23,"14:01:42","IBERPISTAS, S.A.C.E. ","AUTOPISTAS (TERMINALES)","8.2","COMPRA","Jesús Pedroche Nieto"
2010-05-23,"14:02:14","IBERPISTAS, S.A.C.E. ","AUTOPISTAS (TERMINALES)","8.2","COMPRA","Jesús Pedroche Nieto"
2010-05-23,"14:03:20","PK VELAZQUEZ JORGE JUAN","GARAJES Y APARCAMIENTOS","1.1","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-05-23,"14:09:00","RESTAURANTE PORTONOVO ","RESTAURANTES DE 4 Y 5 TENEDORES","287.3","COMPRA","Luis Blasco Bosqued"
2010-05-23,"15:09:02","RTE.GINOS VELAZQUEZ","VIPS","53","COMPRA","Carlos Mª Martínez"
2010-05-23,"15:19:26","TDA VIPS VELAZQUEZ","VIPS","52.5","COMPRA","Carlos Mª Martínez"
2010-05-23,"15:53:18","CAFE SOCCER ","RESTAURANTES RESTO","42","COMPRA","Jorge Gómez Moreno"
2010-05-23,"15:57:29","HOTEL ADLER ","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","131.72","COMPRA","José Manuel Fernández Norniella"
2010-05-23,"16:02:52","RESTAURANTE LA PERLA","RESTAURANTES RESTO","82.39","COMPRA","Pablo Abejas"
2010-05-23,"16:13:46","ASADOR DE LA ESQUINA ","RESTAURANTES RESTO","266.97","COMPRA","José Ricardo Martínez Castro"
2010-05-23,"16:28:13","LA ALBUFERA ","RESTAURANTES DE 4 Y 5 TENEDORES","224.81","COMPRA","Pedro Bedia Pérez"
2010-05-23,"18:13:56","GOLF CANDELEDA ","CLUBS DEPORTIVOS","37.6","COMPRA","Ignacio de Navasques Cobián"
2010-05-23,"18:31:05","CANDILEJAS SUR ","CAFETERIAS,SNACKS","53","COMPRA","Santiago Javier Sánchez Carlos"
2010-05-23,"19:50:44","RENFE 001 ","R.E.N.F.E.","235.5","COMPRA","Juan Gómez Castañeda"
2010-05-23,"22:59:51","ALKALDE SL","RESTAURANTES DE 4 Y 5 TENEDORES","122.8","COMPRA","Rodrigo Rato Figaredo"
2010-05-24,"01:07:51","GREEMOIL SAN SEBASTIAN SL ","GASOLINERAS","54.4","COMPRA","Jorge Gómez Moreno"
2010-05-24,"9:06:09","E.S. SANTA ENGRACIA","CEPSA","77.21","COMPRA","Pablo Abejas"
2010-05-24,"09:20:38","E.S. ARINTEA S.L. ","GASOLINERAS","40","COMPRA","Miguel Ángel Abejón Resa"
2010-05-24,"13:16:41","RENFE 001","R.E.N.F.E.","279.2","COMPRA","Rafael Spottorno Díaz Caro"
2010-05-24,"13:21:17","RENFE 001","R.E.N.F.E.","-237.3","DEVOLUCION COMPRA (ABONO Y CARGO)","Rafael Spottorno Díaz Caro"
2010-05-24,"13:27:45","DELSA NEBLI ","LIBRERIAS, PAPELERIAS Y DISCOS","19.5","COMPRA","Jesús Pedroche Nieto"
2010-05-24,"14:14:54","CORTEFIEL, S.A.","CORTEFIEL_( CADENA )","107.8","COMPRA","Miguel Ángel Araujo"
2010-05-24,"14:19:21","AS DE BASTOS","RESTAURANTES RESTO","19","COMPRA","Ricardo Romero de Tejada y Picatoste"
2010-05-24,"15:10:40","LA TABERNA DE CHANA","CAFETERIAS,SNACKS","33.15","COMPRA","Rubén Cruz Uribe"
2010-05-24,"15:19:49",NA,"INSURANCE - SALES & UNDERWRITING","40.53","COMPRA","Mercedes de la Merced"
2010-05-24,"15:42:32","RESTAURANTE CLUB 31 ","RESTAURANTES DE 4 Y 5 TENEDORES","231.78","COMPRA","Jesús Pedroche Nieto"
2010-05-24,"16:01:26","VIAJES ECI","EL CORTE INGLES","-10","DEVOLUCION COMPRA (ABONO Y CARGO)","Rafael Spottorno Díaz Caro"
2010-05-24,"16:01:26","VIAJES ECI","EL CORTE INGLES","10","COMPRA","Rafael Spottorno Díaz Caro"
2010-05-24,"16:08:06","CARREFOUR MAJADAHONDA","CARREFOUR","40.52","COMPRA","Miguel Ángel Araujo"
2010-05-24,"16:27:33","CASTELLANA 179 ","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","172.27","COMPRA","Guillermo Ricardo Marcos Guerrero"
2010-05-24,"16:28:11","CASTELLANA 179","HOTELES 4 Y 5 ESTRELLAS,BALNEARIOS,CAMPI","172.27","COMPRA","José Antonio Moral Santín"
2010-05-24,"16:37:18","EDULUISAN S.L.L.","RESTAURANTES RESTO","57","COMPRA","Mercedes de la Merced"
2010-05-24,"16:40:44","TABERNA DEL PUERTO ","RESTAURANTES RESTO","93.3","COMPRA","Jorge Gómez Moreno"
2010-05-24,"16:55:19","HOTEL R. CURRITO ","RESTAURANTES RESTO","246.68","COMPRA","José Acosta Cubero"
2010-05-24,"17:16:40","ADOLFO DOMINGUEZ, S.A.","ADOLFO DOMINGUEZ","222","COMPRA","Carmen Contreras"
2010-05-24,"18:44:52","EL HORNO DEL ABUELO","SUPERMERCADOS,ULTRAMARINOS, ECONOMATOS","30.26","COMPRA","Rubén Cruz Uribe"
2010-05-25,"06:51:05","VINCI PARK - PZA.CASTILLA ","GARAJES Y APARCAMIENTOS","6.35","COMPRA","Antonio Rey de Viñas Sánchez-Majestad"
2010-05-25,"08:33:01","RENFE 001 ","R.E.N.F.E.","44.1","COMPRA","María Enedina Álvarez Gayol"
2010-05-25,"12:27:41","CEPSA 19307-1 CORRAL DE A ","CEPSA","59.32","COMPRA","María Enedina Álvarez Gayol"
2010-05-25,"14:19:17","ARMERIA ALVAREZ","JUGUETES, ARTICULOS DEPORTIVOS","43.9","COMPRA","Mercedes de la Merced"
2010-05-25,"14:30:50","GASOLINERA RIVELSA","C.A.M.P.S.A.","30","COMPRA","Estanislao Rodríguez-Ponga"
2010-05-25,"14:44:40","TAXI MADRID N 14007 ","TAXIS","8","COMPRA","Jorge Gómez Moreno"
2010-05-25,"15:21:10","APARCAMIENTO CLINICA LA CONCEP","GARAJES Y APARCAMIENTOS","3.6","COMPRA","Jorge Gómez Moreno"
2010-05-25,"15:22:02",NA,"AUTOPISTAS (TERMINALES)","2.15","COMPRA","María Enedina Álvarez Gayol"
2010-05-25,"15:22:02",NA,"ZAPATERIAS","59.8","COMPRA","María Enedina Álvarez Gayol"
2010-05-25,"15:59:36","LA NICOLETTA ","RESTAURANTES RESTO","63.5","COMPRA","Juan José Azcona Olondriz"
